DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
3.3826890451,5.5587021085,10.0616493085,3.7686972991000003,10.341379441,0.8951750731999999,10.648369917,1.6662959915,1.5977778706999999,10.2959916007,4.8271976328,5.1341132643,10.317064916,7.1103762444,4.8661642296,10.5508170813,7.0715020509,5.4389440857,10.5764471059,120.513541401518
8.4950801271,1.7704182289,9.906228932000001,5.754428871699999,9.8152650339,2.9551412386,10.7159584913,8.9271717329,8.645977787,10.2228960743,0.7553020414,2.8523038238,10.0990959841,6.0372577815,10.482881852,0.7743445856000001,2.2942801722999997,0.9636336595,10.406272253600001,64.7052594638254
6.9278249042999995,1.9385973,10.4409572094,5.4653799675,9.8725365073,4.1616522598,10.6866396863,4.9717773715,6.5680930281,10.4934734584,5.0570023005,0.6236400741,10.1995640995,1.605062126,7.6272760466,10.4123121759,3.6166159592000002,3.6871999702,10.5395414041,119.604017833431
3.1819476172,1.4524222166999998,10.1922533733,0.8992897472,9.600477310499999,3.7904609449,9.789694565,10.3088736808,5.4949267136,10.0826457525,7.0393505468,2.6185463606,9.9949268203,10.5812427575,9.7670991103,2.6788605708,0.0961213489,2.8330888819,10.2120130827,59.6211502595309
3.4557779785000005,3.5427149758999996,2.5815122706,3.1628888242,4.187953353999999,5.5296134515999995,10.6616596602,7.4405844304999995,4.4084839868,10.5144880579,4.0025046951,2.511114939,10.3806921554,11.1370402149,10.476756529600001,5.5556338821,0.7304053144,6.0749227041,10.5423440482,53.2909138829757
2.0249029359,0.2078594509,10.456398953099999,3.5819061894,10.4180654924,4.4751139693,10.3742041598,4.6146856265,3.8149146072000004,11.053592396800001,1.8050675875,2.835990546,9.6984792018,1.9435025013999998,6.8248387966,10.079595575,1.4454132264,4.1436829726,10.6915716192,100.97501806747101
0.6446739259,4.6633535627,10.3311279431,0.3187219343,10.571980273300001,5.2276994908,10.470759232899999,3.5252015880000003,2.6389681963,10.1791132906,2.0675877663,3.2907051838999997,10.4111310575,2.8252970351999998,3.5567692173000003,10.4644605514,2.4844805599,3.1160069971,10.7524571777,125.60159309569401
8.1846555017,4.1814217449,10.5104478709,1.0098175925,9.5551428829,4.0106615889,10.4317401225,9.859114535,8.0754383276,10.3152622893,7.2277586299,4.7901573779,9.8104369595,5.1927652892000005,10.3829357286,1.085626901,3.0885175282,2.1719845962999997,10.185523893200001,64.7253980393114
3.4088614804,4.4114001170999995,0.36301252759999997,6.1710452459,2.1587866086000003,4.8988840087,10.712871685,3.56496519,1.8237806078999999,3.7786639532999997,10.386920846499999,2.2972831287,3.1131623123,10.437172616,10.4120361857,1.7153765671,11.075332185899999,4.290875016499999,10.8840411883,10.691996650422501
5.5530142058,3.7882450876,10.5031379888,2.4810418965,10.844940246099998,3.0547682882,10.4824071248,1.7110189690000002,1.3392119337000001,10.056467615599999,2.5666376049,5.0650806944,10.4149817428,5.1912047389,3.7281590658,10.3935301899,4.2144896055,2.5277660671,10.3756094235,119.21438688874399
0.7748226834,3.543972495,10.2360190255,4.977251377,10.6238386524,3.2954245568,10.321944729,0.316047813,3.5781762917,10.625781787200001,3.2369228233999996,4.1571406687,10.5631597465,4.3487862105,4.6732380715,10.3552881071,2.189825918,0.8770145361,10.4559483629,114.65404325566001
2.0964235616,1.6158408241,10.2781847162,1.5687221129,10.122780366799999,2.6756610925,9.9376623073,7.5465050495,1.3628699367,10.0880020448,2.6964986274,4.9522316449,10.4581428787,9.9836429537,10.7371450634,1.2270788609,3.409182118,4.311355417200001,10.217482099,65.7876594861507
4.667935803,0.5832548252,5.3095005707,5.2423808046,2.4817097972999997,6.0703711707000005,10.6373738275,5.448713573099999,1.2968029509,2.2022776009,10.428626871799999,6.6405804098,5.939553645599999,10.176516731,10.7125535257,4.1743061077,11.1009458696,3.3658884506,10.642702404,9.554121351306948
1.678631384,2.1225319008000003,10.304503049500001,3.9380865912000003,10.459063049,2.4385147234,10.8709421016,0.1293235287,4.7465035547,10.3431664259,4.6735607576,4.5534389784,10.5439703702,6.8416439524,7.4905620515999995,9.7251821687,3.0526384325,4.9614216461,10.4474994321,90.0580502134172
1.3178264623,1.8206091265,3.9564211106,2.366106233,4.7613047251,6.3805270929999995,10.4513963095,8.0807716912,3.6934998423,7.2496404229,10.7493326549,1.2094950019,8.9994985476,11.065850179100002,10.0746554431,4.9741828917,9.5849177125,0.1883612686,10.8039279173,27.762648811692
5.750566211000001,1.4319804787000001,10.7399145352,2.8220465306,10.54517621,1.7208173413999999,9.9776726386,1.4887044055,1.1459779240999999,10.4194202533,1.5656736619,6.0984851667,10.6000360172,4.493899395,6.506246292,10.4069428518,1.2596017882,2.873406185,10.299747575,135.393841756321
3.5527974518,1.6734979509999999,10.2303714853,3.7233352375,10.4974573358,2.2366682779,10.594673115299999,1.5145779673,4.3829969065,10.400219768200001,3.0113621994999997,4.976796319,10.6499557951,3.5127793441,3.8685127138,10.3340649851,1.7971095077,3.5857438300999998,10.4909829401,118.81841743669099
4.666023579,3.2303089524,10.5391188891,1.3349161371,10.4729008492,1.7362378768,10.387577785,2.9421120174,4.5290903956,10.5301081863,3.0583665562999998,2.6816386661,10.500951799700001,3.9803295033999997,7.9014095954,10.0968387165,4.820896026000001,1.2471709977,10.4259365338,93.845644621308
1.1826740434,2.4685367981,4.3179285873,1.8227278759,4.4936572575,3.1742418294999997,10.1765009823,9.8585454074,7.1124757405,10.5659308685,8.647913065900001,5.1081210254,10.4664185002,10.7318905738,10.5461047701,4.2615070195,3.0945008475,5.7894106787,10.0860654772,53.0589390937974
5.1260263878,2.6196215988,3.7928780008,2.5609958005,5.149282465,2.5823896876,10.8105691427,4.805832511,4.0918421336,7.7886127392999995,10.4285251533,4.8325798187,7.4085765192999995,10.674899074099999,10.871498315,5.7489867315,9.8233422222,0.8048797019,10.8203603221,22.6178765539587
1.3521218225,2.8992107313999997,5.2785858251999995,0.8469440923,1.8881669537999999,3.6660024445999997,10.223366049900001,10.0816697477,3.729371243,9.9930620869,10.2420671818,5.8232744073000005,10.1276332366,10.4819501579,10.577360987999999,3.7276715869999997,3.250049979,1.8249483182,10.310293719199999,44.765733840382204
2.088810881,3.1141190358,10.8123728475,1.0448989942,10.250270105,3.3989881713,10.507214187,3.7183664027999996,2.8633265748000003,10.1188051837,0.49145828979999995,6.165699232200001,10.4122174865,8.0693558365,10.201827832000001,4.793060622,4.426944009800001,3.2288373775,10.5005126,75.551679001816
3.0646645587,5.2976776661,10.0670279516,0.5126833836,10.2252543029,5.8118802347,10.4716530555,0.9621357601999999,2.4992029031,10.564727549,2.3574809246,4.4296584,10.1983921966,5.0415540578,3.7969974258,10.889931461300002,4.9019577382,2.9812824986,10.567908443099999,126.948734936961
2.2525136798,5.3307192667,3.1823372933,5.5144617569,6.5123787681,2.952154333,10.7744671258,3.8564327943,4.2417970336,5.3229089482,10.6110969878,1.1691887062000001,4.2144808314999995,10.4265878733,10.634553211,6.5454358328,10.853275571,1.6195435277,10.5486101405,5.552821620713989
0.0375917,3.5249789283,6.7854246599,3.1408801699,7.7230812184,4.7656261439,10.1183237642,9.9012630451,4.5336024404,10.3032932943,9.585771275099999,0.056871292000000004,10.459484249900001,10.1347697427,10.480266671,2.8497521257,4.2082725501,3.8594943416,10.5734945589,49.9852221587915
5.7308130768,6.0341134404,10.4163938734,4.2118718383,10.288918820900001,3.5695208654000004,10.6108020489,5.4125038327,3.5066868659,10.0905615062,3.9238744003,3.4426475227999997,10.461943085,2.8918920321,10.271868518,6.8833681661,0.031492657,3.2627633162,10.7609582801,73.1192977609503
2.7272802789,1.9846067859999998,10.0814127856,1.5956384362,10.3873002591,1.6969505907,10.845956338099999,4.7834866555,2.7935271339,10.5761841537,4.408623797,5.9631326594,10.5896116186,5.2682049167,3.0374930582,10.4335834412,2.4043789088,5.6580771129,10.0600288374,118.478960153799
3.5176333226,4.1709470294,4.8892514328,4.7399155693,2.0067370178,2.7569543893,10.3052143488,5.9680223866999995,4.3820570265,6.2664198714,10.5067928247,5.6471312138,4.9140914025,9.6681452066,11.1825057516,6.8300895039,11.2570646803,3.355157365,10.2902898222,8.56023366488081
3.6034052974,3.3648248170999997,10.6207245532,6.0634884649,10.6049947273,4.4342303544,10.3974524751,2.6848323146,1.2332142659999998,10.3333547474,0.5595327215,2.2234537519999997,10.113206144400001,5.2623996722,4.9246122496,10.819200843800001,0.24930412010000003,2.8763499837,10.1427123817,128.075815833987
1.3444729922999998,1.5147023863,10.6613550985,3.6583305094,10.3179192966,1.8825322216,10.4018721238,3.2109079763999997,3.5295805305,10.8067439952,2.5114000063,2.3764279014,10.392110076,3.8945716494,9.8218862818,7.7456324974,3.6715939519,2.0750742133,10.481918736699999,77.89961816119991
2.6740801611,2.6777103838,10.3557651547,0.5994789156,10.1623752043,5.1338371191,10.407177947300001,5.6579879436,4.934182781600001,10.619013166,3.0237208218,3.9454220092,10.4580915231,4.5289674932,7.692428303300001,10.5055218028,0.007496445500000001,4.5756361882,10.4124017134,109.343491394702
2.8891951731,4.6454037489,2.5367677909,5.067284183,5.6960339193,3.2571395686,10.3772627906,2.1317518565999998,4.6874458281999996,5.9396175677,10.566192616,1.5996049224000002,3.5855770168,11.15710287,10.5931766878,2.9856315554000004,10.5996256636,0.2966495341,10.5923187646,24.781545255574002
2.793492954,3.1808141325,10.753007578699998,6.638677508300001,10.1484484495,2.7032233405,10.4205130048,5.236855946,1.3513124145,10.4225795562,3.3738356801,0.9987261155,10.6392840903,4.5896280454000005,4.8823463868,10.2479827923,3.9215255794,5.3056086788,10.3676527489,102.14044155169901
5.36331048,1.3694552662000001,4.1065624497,6.083618690900001,3.1197791112,3.201276248,10.4785038669,9.6765343992,4.9456070087,10.260599575599999,10.125816468,6.0339304622,9.9674419497,10.509409923,10.3155614898,4.517469927,8.1046536143,5.3692004197,10.1218343641,45.7049693898334
0.23770858820000001,2.0751240939,10.1803924672,3.8765778476,10.3720266614,4.6114008928,10.6340119438,3.3661542814,0.7257109141,10.4724686103,5.0816703238,3.8026290937000002,10.6329195963,4.6194736282,4.8452302724,10.3172426617,0.7574994231000001,3.6491131907,10.5390080614,118.62732237485001
3.1386689894999997,0.7007051115999999,6.9977878064,1.9187603501,5.6642001374,1.8750487748,10.3680076967,8.023749302,0.9877632014,10.500605074700001,8.2782853621,5.33904093,10.3893326773,10.5312476163,10.7007007607,4.7043174281,5.1796973993,1.4544955524,10.8831654249,54.5629202676175
4.5437274479,1.2602063318999999,5.5500748495000005,5.0711213457,6.772283805700001,3.6452690853,10.0803663963,6.757358087,0.8692368583,10.316625023,9.666910554400001,2.5501609041,10.2087791305,10.896606283099999,10.68379761,6.1378358587,8.8146132297,0.07627327519999999,10.2851868027,46.221874810515395
4.2420286136000005,5.7253634731,6.0664953146,5.0752008102,3.8272757708,3.2611240247000004,10.2784248937,6.1816324138,5.0293989941,2.1444017509,10.0893844753,6.4494133852,4.964325806600001,10.9071734723,10.354358491900001,4.5506663420999995,10.9718590361,7.1894862793,10.857698582100001,0.327927220362387
3.0791373099,0.8837434948,10.233761944,4.3258365584,10.544132943400001,2.5308456832,10.4507058622,5.2814222397,2.1854490588999997,10.373942677999999,0.6393273739,4.7459344229000004,10.9570201409,1.3747343288999998,6.3383544577999995,10.419605739400001,3.3135361091,0.4115465807,10.015342643099999,114.480345711875
8.3507718303,3.8905886998000003,8.5415498439,5.2374020879000005,7.5555319696000005,4.019607225,10.1545493947,10.1752711028,7.8397191179,10.4164765297,5.09220704,0.7614153768,10.213614331,9.9354752728,10.6262639921,1.0509801819,5.667788359199999,7.2885813799,10.203205503300001,55.131705332688796
2.6883790319,2.8834132902999996,6.605854000700001,2.122365876,2.7803032435,6.409748761,10.6263794386,4.9226365601,2.2544553004,5.0619740933,10.7721992742,5.9597744413,3.5731719101,10.203483466,10.698606404400001,4.9592116328,10.9771549018,0.48581305950000003,10.5017933562,4.58492399335287
3.8208568658999997,4.6508019725,10.5770499835,0.48210384770000003,10.4578263833,0.4184834683,10.7010022678,2.2162001332,2.5236151469999997,10.247096877899999,3.7032996983,2.7322510675,10.2463358339,0.9591829815,5.9775901711,10.3563922627,2.8742822525,2.0100332572,10.5802978949,128.104698635634
2.6523907486000002,3.3043479074,10.659920420599999,3.1812289305,10.4655980926,1.5647088749,10.2445697495,4.8510134119999995,4.2994081837,10.7188001551,2.2952326206,3.9471942122000003,10.5511933095,5.0442253216,10.1418616408,4.7442588119,3.4029834326999997,3.9523353867,10.316690512300001,77.5820978389847
4.2034742645,3.2977987432,7.4304202011000005,3.4924655248,6.529824605599999,6.1381552673,10.4045611837,2.2873655924,0.8699128997,2.1018339046000003,10.6652564078,1.1942041612999998,0.6505820814,10.7688788834,10.5357481305,4.4422260937999996,10.9733754949,1.108850378,10.4368791119,18.4277477193814
1.8095524611000002,3.8187120963,10.4167327713,5.5486878921,10.4021518179,3.0286612284,10.1594782102,3.5186136851999996,2.4550509826,10.350996646699999,5.2615582323000005,2.7696150379000004,10.590586334,8.6660885301,6.5166443852,10.5211609071,2.9356470838,4.3858723645,10.200333304099999,135.57117316966298
8.1786466493,3.3364102627,9.7375477162,0.2096531934,9.109085481000001,1.1369446162999999,10.1068326329,10.0854865374,7.5751847343,10.1835020822,7.7933139887000005,5.3238165373,10.5592719936,9.1913003581,10.0261884675,5.5166164774,5.926406880499999,6.7735372074,10.1711297723,60.5338324944738
7.223117651,1.2718424253,9.345351455,4.3471154897,9.3602719148,4.1042426867,10.5249315141,10.4602964029,5.920480047000001,10.0876599438,9.816629509,2.323357705,10.049693427100001,8.9597132769,10.1384353239,6.5210383596,2.1358398891,3.9139018866,9.6219572905,54.04691198562671
2.1768431703999997,4.4843426614999995,10.132887309600001,4.4586324656,10.3786373052,3.8653497872000004,10.768089968499998,4.0989333693,2.6805704277,10.3129744488,2.1074560346,1.7648854462,10.5870366891,1.7256301771,4.5722165875,10.4628119538,1.1145400395,4.7617486094,10.5001362118,118.857086073236
1.9856564375999999,3.2279309066,4.6209231796,5.5726510182,4.2343329711,4.4100718938,10.5023958139,4.8122440137,5.874118541900001,6.8273960659,10.8197802346,3.2770352552,8.4329865781,10.6982258882,10.3794552118,1.3527301092,10.0611300574,1.5661633903999999,10.974671541400001,27.843766953910897
5.8238019676,0.7659870343,10.6797185483,1.8008735727,10.507802205299999,3.4963968079,10.2476862776,3.9491075921,1.8996822023,10.4802746416,4.0410567246,1.4889417350999998,10.1977637074,2.1997882766,9.8480749433,8.4710067284,4.2426982875,2.4813926412000002,10.720104838300001,77.4620549739191
4.14655735,3.8297677725,2.5260424152,5.617376276900001,3.9743606233,5.9146976096,10.6315608933,0.0853825183,2.4521932556,5.1204522099,10.685536818500001,3.6406073151,8.1115305594,10.7496668447,10.5189925934,4.3065013297000005,10.6460115645,3.8014955983,10.5189094603,16.1810949777654
4.8663196614999995,3.0823527863,10.6932061886,4.1907310000999995,10.2106487186,1.4655974982,10.4056771022,4.8818399806,2.6176011976,10.6832573558,4.4082847067,5.3963734189,10.0204093392,2.7530488456,7.7257315296,10.3250596626,1.2878794001,3.5020678562,10.5180054221,104.469796943829
1.8615094279,5.1973806134,10.923820660999999,2.7444880763999997,10.087901102,6.5447337173,10.2137406052,1.2081434291,4.1909681004,10.521699852000001,3.6279138813,2.019176893,10.6789894807,1.0501371329,0.7925397062999999,10.5113162037,1.6014356492,0.644740425,10.0301164049,139.291916426378
3.188267443,3.4633171236,6.2293447983000005,5.5118432439,4.0516777813,5.6228607847,10.6521030539,2.7270826606,2.3270596754,4.9405631132,10.3271140221,3.115785588,5.8212470730999994,10.483599462799999,10.736662284400001,3.7427027772000003,10.5186416155,4.5021411572000005,11.0833932007,8.815763611937289
2.1195856797999997,1.6542526197999998,10.4868890417,2.4159978626,10.492079111699999,4.2259998870999995,10.478698059,3.2059233323000003,4.0206604552,10.5638081091,1.0582256503,2.3611389906,10.3147634961,3.9455762096,8.906959802000001,9.9920374664,1.6246975125999998,2.942867591,10.3887717033,91.81289618360779
0.5068034821,3.3621331311000002,10.3156287882,4.0070948043,10.8638132655,0.8294772106999999,10.6588708134,1.2372501004,0.7590182563,10.4277421708,1.5899099988999998,3.1755586569,10.661763905599999,3.527030235,7.323702324,9.7419907226,1.7657741426,6.8332294767,10.071205329,96.0031005299369
4.513770496499999,5.0383111042,6.6117885221,3.6419124066000004,2.4998646030000002,3.9546356373,10.907736933599999,3.9880343068,4.7430152786,2.7473406691,10.6297883443,2.4529045313999998,0.42626822340000003,10.6765190679,10.5097110875,4.871851781,11.2267623553,3.0622861302999995,9.5338744129,13.151771187414598
4.2546033074,3.9306542672000004,10.4857543437,6.4596541099,9.9736407947,4.8250224231,10.593098476,4.8173629038,1.6520807915,10.2211365637,5.7447492465,1.6608736337999999,10.8522606436,7.9011015476,6.8504812263999995,10.2435730417,1.4844115219,6.2805822331,10.1118093292,110.456309239403
3.0694646060000004,3.658868197,10.6708142342,2.614486684,10.7790935067,0.3247594229,10.5049075176,3.2788563272,1.8654042837,10.2078826098,2.0170364924,5.1600409926,10.561393408099999,1.7827743633000002,1.3177644441,10.2283587359,1.1016099714,3.3683488022000003,10.210787591499999,99.0734974496538
0.5536387039,3.3033168526,3.1170284168999998,2.5346895807,6.034983266799999,1.4305044073,10.5011659945,2.9737132369,3.5117984594,8.6332245316,10.7432724382,1.0753516748,7.4371758217999995,10.904793593499999,10.557387971499999,3.4681778576999998,10.3795376086,2.4657075717,10.4479571473,23.8901126364879
6.1341128715,4.6120127815,0.87957854,1.5058824202,4.1070384255,2.6023147268,10.5537301135,5.0160967745,2.4507175919,6.8473296615,10.6191277197,2.6680660247,6.553031334,10.6382618183,10.3432446236,1.8852600803,11.0366674775,1.5652992761000002,10.6137453649,18.223203530581102
6.9428473821,2.4187082483,6.1456936277,2.6433873533,3.1209950782,5.021599163,10.7626677034,6.3592657004,0.9737474178,2.6632154405,10.6170694461,2.5708279977,4.7661896666,10.6710282601,10.865089185999999,1.9603598312000001,10.467047059,4.8661261851,10.4479488466,14.3451070243859
7.0510076413,1.53458352,9.8763069325,4.4171820000999995,10.2473175879,3.5447772153,10.3648867091,9.8887818406,5.2975954808,9.8132850388,8.231051837899999,5.2735360039999994,10.2539056075,7.9005073026999995,10.2605010919,4.9782597291,3.8277718027999996,0.4104639982,10.468164342,65.72816121467379
2.5558888775999997,4.7654643983,5.6481233232,1.9590661062999999,0.3237591025,0.050902120499999995,10.478508658600001,8.2022182575,4.0298254635,9.3640923808,10.4336702016,1.4042153374000002,10.2465018289,10.822653622699999,10.362212168300001,0.6151688114,7.15329587,4.4800763895,10.678553479,38.5822339419591
3.7445959932,0.610552046,7.8809838208,2.3842840049,7.7176910899,4.7448577992,10.5545820341,9.8668114902,4.7087769116,10.6919700309,9.3562744052,2.0749197490999998,10.1741184639,10.032986343,10.1543451907,1.2683267232,3.3718911776,3.9398739642000002,10.4276275319,50.9710162414608
5.2641908819,1.9887553067,10.3919026727,4.5824060452,9.7510030601,2.7789375705,10.8328543207,5.6803993455,2.7960135786,10.6862608173,0.8093386555,4.4728049141,10.3612660063,3.4365670112999998,5.0119665931999995,10.2720391393,2.4334777266,3.0384387739,10.6239139256,120.032589964601
0.3350530913,2.7956813376,10.6561974494,2.9358973725,10.5371669295,4.7834402312,10.4163804104,3.606475833,2.9581026263,10.5221180775,2.9210646702,3.89739708,10.6180677279,3.9353086106,0.9797848988,10.1538194906,1.3264160245,3.2639087825999997,10.294737834400001,112.640336211518
3.0658098812,3.2318083356,10.1640003491,0.9502009076000001,10.3614400908,2.4757789382,10.6008122581,3.5146314451999996,4.8765074364,10.9228862319,2.2341749524,0.0186619404,10.4027074311,4.5615628486,6.509594567200001,10.0637051483,2.6136577151,1.904383851,10.4933415675,103.580438235584
7.885301038200001,5.0935576607,10.3689929581,2.4518115834,9.9142838277,3.7284655194,9.9254056068,9.9407748228,8.0252711145,10.0201813283,3.0866390729,3.301759265,9.9483741705,9.8194336367,10.2129550756,1.4438492137999999,0.6813157163,5.415098552100001,10.0284449902,60.65354587258229
2.8512343722000004,3.9718076946,10.548307772100001,2.0832025646,10.4464529,4.3323816003,10.1215720309,6.025039629,5.2173791882,10.5003106624,3.5903702118000003,4.1535095029,10.2215265522,2.4285200274000003,5.5038286392,10.4253380186,1.4980921765000001,5.8643356242,10.7341054615,130.380458336457
1.8530197387,5.6094492248000005,2.2872658467,2.7055492112,4.3273960316,2.6849469504,10.5519245249,4.1132654762,6.410952116,2.7602098625,11.126914386300001,2.3865758339,4.4166713546,10.498016486900001,10.25677851,3.5998819748,10.893195372200001,5.4267358972,10.480484365,12.7555032958569
7.3264052092,1.3834713228,10.0109053556,3.287292673,10.640450155,0.0861082034,10.5618041315,7.9969451061,7.8795519962,10.665383748,0.36314287,0.1605763865,9.9002418601,4.330057704,9.375060886,9.651236519600001,3.1951488531,3.3800007416000004,10.1353750408,86.383923657948
3.0993777002,5.4463796151,9.5142067986,3.663598657,9.867228851,1.6196694666,10.0002231427,9.9085177991,2.4172894194,9.9685435668,10.2531394103,3.0620284745,10.2268360239,9.6881794511,9.9004965425,2.3199804006,6.3211130528999995,1.7950280980000002,9.9616454647,52.8151349211559
3.8242667857,5.1459811450999995,10.4117791552,5.1840289569,10.3403803963,0.3813189258,10.5344965481,3.0592010026999996,3.0849410631,10.4014576165,3.1791180986,1.4355871219999998,10.6832514636,6.8579691749,7.159506266499999,9.9510895708,2.5972888515,1.1335099256999999,10.557799360599999,109.098278225917
0.5409490714999999,0.6664901126,10.1705836801,6.2469874910000005,10.5771452077,3.2793804421,10.4025547375,3.8091246566000003,5.3890366817999995,10.651757005,3.4311260851,1.8827923688,10.392552567300001,3.7101944431000002,4.6322834934,10.482608818300001,4.4288503063,2.5686846679,10.4272476972,110.52590573929501
4.7423030275,5.2742125237,10.464658652999999,1.7299028616999998,10.4182091494,1.7296674823,10.7495378925,2.2657552069999998,1.0304586026,10.4363733535,2.8492270844,4.9199634947,10.1257314977,0.6630632089999999,6.7114470512999995,10.3610707668,4.2240405913,2.9024346439,10.500690563,102.22858643184999
5.7916337905,2.732541377,6.0689224589999995,5.7824864683,3.1904842663,2.0593306763999997,10.7171256539,3.1966266360000004,5.6214420044,4.7208766036,10.8889588341,2.3011360879,2.3420449045,10.436630900299999,10.4799882171,0.9059630693,10.8762644066,4.3438076078,10.4829114531,11.6390414275493
4.597162690899999,4.8105808238,3.6642734383999995,3.7540642141000005,4.1505862068,2.8264448705,9.797222894299999,10.1524153464,3.5880519187999997,10.256674864299999,7.6853518449000005,0.3006348876,10.5690165191,10.4062556292,10.815540736900001,3.4528727523000002,2.9664424873,2.8953847269999997,10.7655523955,52.046371718683204
2.7603312062,2.6958974029,9.5519549526,5.4382736868,9.8071605114,3.6943770608,10.521543079299999,3.4777294421,6.194534468,10.5464625588,3.1012423618000002,3.2456323276,10.6355473797,10.0327768099,10.332430005199999,2.9239471630000002,4.5382733668,0.6895760716,10.3161245825,63.3213994299407
4.6709776225,1.3013507009,10.466796950700001,5.5735531114,10.5499628861,2.5194509797,10.3562207558,1.153176827,2.7304948935000004,10.1954644611,3.6090890863,2.9852016152,10.3945726351,1.8153767981,8.2379430016,10.017835529800001,3.357849015,1.3613694688,10.8216802628,116.003667941199
3.1677779211000003,3.4741709482,10.593475254500001,2.5192551379,10.5198590452,3.352445982,10.643352778999999,3.3944022289999998,4.1342985395,10.6246176343,4.722256577,2.426034186,10.05336141,2.7748899443,6.2161793613,10.1926352682,4.6869727457,5.2344378612,10.4031042898,126.644072872057
2.2314756212,3.6802022875,9.941164715700001,4.8399456031,10.4745677275,3.8127245696,10.3986085401,5.408430430499999,2.1472211366,10.810794384100001,2.5879903399,5.1196471989,10.3898015585,6.6826248787,10.5070161202,6.5238873715,3.1315593929000003,2.399235647,10.3590633422,73.57968745175421
3.7046644697000004,4.0700424106,8.8715158969,3.1620106801,9.5517876353,3.2859196132,10.1180073394,10.1137538064,2.0279382958000003,10.085558385,7.663877615900001,5.5087084529,10.5910195396,10.4548229633,10.2189350644,3.6984001423,2.9150519197,4.4246396927,9.985147250599999,56.3309138096916
2.8222366116,2.3005886754,10.3485289769,4.2931043281,10.5823849171,2.502152863,10.6819962919,5.2860130359,4.7110283166,10.4343065101,3.3588058568,6.923238143400001,10.1458963896,5.3137466054,5.6217788928,10.2412090239,1.8946650103,4.3070586056,10.517092874600001,119.50570715327
2.8368862462999997,5.2935463276,4.6177744417,5.256234693500001,5.5112583936,0.6511634259,10.8645508642,7.6130194511000004,0.9961331698,8.542009261799999,10.7492827628,6.502763885399999,9.0343649216,10.6529674909,10.6645968914,5.1710653079,6.213448865599999,3.2302758399,10.763596160499999,32.909881683211005
5.9659971746,1.4570417163999998,10.3308959198,5.7608279453,10.5059247323,2.3511281621,10.352630748400001,1.2469882705,5.1678608162,10.5195382944,0.32614162480000003,0.3079987275,10.6376705002,4.0933553301,6.0954563989,10.455843299,4.9640015991,3.2913202926999996,10.2431418978,112.83903703082
2.5901052692,3.2229028794,10.4213007226,3.8891559966000004,10.5171657307,1.1380762528,9.940084170599999,5.7042658848,3.0434978068,10.6155710654,4.2906503256,1.4717802398,10.2845713504,1.2546945901,0.047494772000000005,10.743986451500001,0.5348875395,4.9995705688,10.566740878,131.431504608106
3.8207893089,5.706416333,10.265369731,5.0762886459,10.4911694464,3.7927147716000005,10.3218465524,0.020160331599999998,1.4164807441,10.6348721786,3.9599234489999997,3.8158576998,10.5683957584,5.1806768921,3.0296347577,10.6812822509,3.6797470522,3.8388705005,10.1027021001,131.914951033494
2.4572731413,1.3590212514,10.7270478972,1.7191668532,9.9870259149,0.4865782161,10.7102460907,4.232237977900001,2.801067676,10.5176588232,1.7075754483,3.9516645923000002,10.118763933099999,8.9524715316,9.945101424199999,0.8950177187,4.6300351837000004,0.9478342552,10.5401415548,70.39131589386051
7.901577093099999,4.900360387,7.1181279564999995,3.9584423275,7.5640699461,3.5823578831,10.4741738188,9.1855709808,8.6408680441,10.5161037212,6.629961870800001,3.1782202727999995,10.6494394717,10.269879792100001,9.765262156,1.1077003433,2.3677879335,8.255915314600001,10.4448351412,56.2660853084937
6.996962916,2.7330922320999997,3.7524715086000002,2.3551115659,4.9038188938,4.3063192214,10.4777506489,10.1454455822,6.3661893276,10.0836677257,10.613095830399999,1.2921516268000002,9.7760691175,10.0505704695,10.347208418,3.3024666575,5.5353823489,6.5026538955,10.147851339099999,45.8629165805703
5.482669790399999,1.9643331643000002,5.0741827894,7.4892045821,6.3094617221,4.7574500926,10.7025432486,3.0215635649,2.1853281535,4.7480354948,9.923515245199999,5.755511428999999,1.2087011062000002,11.0096743535,10.6045442849,5.28012251,10.642958992899999,3.4890481275,10.6877032884,21.5504454362713
2.8453478866000004,4.9149141546,10.490563552100001,2.4976728622,10.456417654600001,5.3748557686,10.577363352899999,3.6831100143,0.7997151404999999,10.0333716149,3.3944885320999996,1.3861153749000001,10.3509156968,1.8872133843,6.1520367002,10.5324868547,0.8681497259000001,5.5414069835,10.6227812595,126.845389395669
3.3816872723,0.7710580918000001,0.692806415,4.5221269602,4.0509369177,2.3238034983,10.4129971394,8.9758226387,5.0311784081,10.3801114386,10.2484397769,4.104003658,9.7038638903,10.708747574,10.2310057944,0.4480180582,8.253968379,3.6575474263,10.5177974889,42.876390694821
4.4456595576,4.5198633491,10.1396135124,6.235045016900001,10.2080028564,4.6230203503,10.810747223499998,4.2773296936000005,0.9548387716,10.4605489999,0.6289146471,4.4644405126999995,10.3502175497,2.6661542935,5.663157404,10.3991196765,1.3034144811,4.0523284398,10.6269889142,120.754589866605
