DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
9.5514345455,10.0178375797,3.2834178094,9.7616956125,1.2707059481,9.5565391203,10.0784861355,9.1510594334,9.5643567281,3.7663926589999996,1.7551653454,9.7644859632,0.23227455530000002,9.9160050921,9.558874192000001,2.7521918111000003,3.1390957351999997,9.8211678753,9.373644731799999,158.582934378765
3.2319822445999997,6.5108514324,1.8087165099,3.7235275836,6.120654664500001,3.2165153828,10.7647867868,5.1669788877,5.858475239500001,4.6454077462,10.492857042699999,4.1708420308,2.9349005232,10.4498466613,10.332656578,6.5356407514,11.179387481500001,5.3969674925,10.4040636675,0.0686416324678648
9.9298973385,2.7505953125,7.5806672034,5.7319932394,2.9251931155,4.340891909,10.6066708048,10.5475330592,10.241057234500001,8.4885196853,0.2562899312,5.7292158152,10.4549681111,6.8418632103,10.3296884475,4.9351854625,0.8424469448,6.3343044946000004,10.1879372537,97.0866898698506
9.6537621503,9.5776944537,0.7471619799,10.1611930601,3.4875250712,9.5512518151,9.5035174886,9.590698075,9.5953486013,1.7023884830000002,2.6402193679,9.7470799698,5.5536866498,9.5008004837,9.9168595663,0.16963451429999998,2.8916181842000004,9.6942935316,9.6913032128,154.295867153091
6.2675764837,3.2012688910000002,2.2470597227,1.4120146756999998,1.2216533211,2.4843655799,10.6614297741,4.5077308626,4.3593018959,1.2306289673,10.8098585712,5.1773684718,3.2014819391000002,10.372659046499999,10.8113455668,5.7249763628,10.7833263308,4.1171269909,10.5080684362,20.486454443186396
9.565638937000001,9.8489221742,3.1889444486,9.6611552564,0.106039726,10.2144517694,9.7598317679,9.5847269468,9.1028025035,2.3792288693,3.3655073367000004,9.796888986599999,3.0888981721,9.5570875447,9.3462196056,0.6760142345,3.6820256099,9.9533118263,9.6845360937,152.636517824501
2.1395575867,0.8732073398000001,9.0824376192,4.1745622761000005,8.4492923412,3.6673864113,10.0275360275,9.9566271502,2.4763856739,10.2638668563,9.9931772441,2.1243676305,10.3917867345,10.1663224942,9.9691645721,0.4543746916,6.896069294299999,0.5918975458,10.201373891900001,55.13797448390571
4.2868173263,3.6088277922000005,3.3492092157999998,3.6513908616000004,3.6054624922000005,1.9039906725,10.3559361756,9.3049099707,5.7628242517,10.3807499244,9.9962344968,3.4534195835,10.1311450842,10.6806104845,10.5179740991,4.8721611969,6.0278100567,4.4126259347,10.2771276438,45.79387525962711
10.1877815874,1.1824859072,5.0135320089999995,2.1427139594,2.5146536475,5.087462756,10.2360989838,10.330108814299999,10.298418547,1.0077657322,2.3406702577000003,0.1768122135,10.0105623191,9.374768960599999,10.2925103613,3.1887160602999995,3.818250827,9.8452798577,10.1298367962,109.99745158923099
9.7934330149,9.6507508408,2.5991091481,9.9537772944,0.34608046950000004,9.3727650736,9.759262919,9.7069017703,9.5334335483,3.6460710318,4.1936635238,10.0683620097,5.9232597469,9.5278725314,9.4771733844,2.9127268958999997,4.2241253664,9.6326010997,9.6188532818,149.73280613183098
9.81096124,10.0552495871,2.4934773582,9.7169036137,2.4966700996,9.731370119700001,9.372639209099999,9.4494611887,9.5618959375,5.04107622,1.3884591430000002,9.5994041796,3.286248804,9.4923489296,10.0005066746,4.848452560299999,0.6818112288,9.5753236646,9.776647601,152.2354367508
9.378333847999999,9.259058015399999,0.9513555392,9.950294121,0.9105653358,9.3440523334,9.801046894099999,9.670155623,9.6486219988,4.4947262001,3.3454730117,9.922541499400001,4.4751619483,9.6521451539,9.8958145666,1.151879127,4.1777558557,9.6169867014,9.9658507444,152.036353216232
5.223875140400001,5.181289720400001,6.4822784344,3.8183378058999997,3.1143631581,4.2324681738,10.3494474634,3.4669029197000003,2.0218650303,7.4588755058,10.5796288482,1.8523097872999998,9.1711071814,10.896670318,10.5898142472,3.5183875520999996,10.441316607000001,4.6825245955,10.3805358233,16.3644117661446
4.7317626555,2.6790658266,7.091814804199999,0.3475531571,7.9730987084,4.3404809772,9.9953691078,9.4540620839,1.4968899138999998,10.3878098707,10.058775777300001,1.2204970548,10.1431616158,10.4331958406,10.426785129199999,1.7660974629,4.4674183173,4.0236466914,10.5617008077,50.7957227371865
10.7345227652,2.7211028461,3.2287398858,2.5174507272,3.4733176636,3.7823486827,10.2703331852,10.1322063661,10.1377580799,2.9387282791000002,3.5376507464999998,3.4588437676,9.8169338084,9.056368259700001,10.607507420700001,0.8124267689,0.5805529501,8.6547813803,10.4026168096,102.919639788396
10.3256088638,2.9602183938,9.4027778169,5.0401458325999995,0.43012708369999997,3.0950678835,10.4747540336,10.2416706638,10.0283198113,9.7940598403,3.8389072981,3.4844126149,9.9304843215,3.7334307692000004,10.3366852842,3.7009019541000003,2.6395452966,0.6153427302000001,10.1213415444,86.31651478493359
9.338332657899999,9.6314054878,0.11566005929999999,10.0257885713,2.7885596352999995,9.895607178099999,9.5131138267,9.7122396282,9.7444340539,1.9559638892,3.0015703296,9.7834376975,4.9694313554,10.1362751053,9.6692133295,1.2716592403,0.095369698,9.483567472699999,9.1416384112,139.97778682633498
2.9729459761,6.8139865649,1.6589066691999999,1.6233501853999999,1.6716283316,5.0540705615,10.624772978300001,2.1919037766,4.4724095664,4.7064501094999995,10.5586459838,8.1477000092,6.433606826599999,10.5255893798,10.0144535004,1.8754150856999998,10.930433815699999,2.3618803926,10.8742770496,2.08580761008287
9.3894678187,9.4982510659,1.7196227731,9.4684612575,3.1079264024,9.392185773200001,9.842055884199999,9.6453945765,9.744423212400001,2.6807876456999997,0.9969707519,9.8689037207,1.309387325,10.2345060708,9.8006786954,3.6193112339,3.1195143842000004,9.601414271900001,9.6726023347,141.633442607759
4.9061834256,2.4126680914,2.5502921157,3.6909706216000004,4.1730086935,4.2239888777,10.980703183900001,6.7363519271,5.1160634243,4.8388642895,10.242186441900001,4.9336828563,0.6656495060000001,10.613724421,10.005446852999999,4.491287034,11.2261904701,2.9138189648000004,10.5252282098,12.753767183717
9.4422262537,9.6278666479,0.33759630310000005,9.3720636316,5.6175387524,9.6488809405,9.6293929968,9.9636989871,10.1108450276,4.3881624652,1.4484832241999999,9.4923965724,4.5539610146,9.283889031000001,9.7819925257,1.6805851269,3.2310932872,9.7892379912,9.8939871081,135.342450520542
1.3916434645,3.9931659638,4.5503160798,0.5014180487,4.113252253,3.7635494545999997,10.9363777224,3.944633683,4.7760728453,7.2885008222000005,10.4160414794,4.4819742756,5.6359116339,10.742330387300001,10.3748145122,2.9593727992,10.948418410999999,4.276088673299999,10.3482223021,13.2158539605076
3.1819476172,1.4524222166999998,10.1922533733,0.8992897472,9.600477310499999,3.7904609449,9.789694565,10.3088736808,5.4949267136,10.0826457525,7.0393505468,2.6185463606,9.9949268203,10.5812427575,9.7670991103,2.6788605708,0.0961213489,2.8330888819,10.2120130827,62.145869950198296
9.4992507965,9.3880817254,1.4100765956,9.777193263,2.9943328443,9.8114154132,9.6886655432,9.355141420499999,9.9028208143,1.1734563306,4.5795999748,9.3048220022,3.4837508624,9.6995726749,9.8703458395,2.1622425338999998,3.7542131762,9.9447450478,9.907532019400001,149.988757759873
3.4557779785000005,3.5427149758999996,2.5815122706,3.1628888242,4.187953353999999,5.5296134515999995,10.6616596602,7.4405844304999995,4.4084839868,10.5144880579,4.0025046951,2.511114939,10.3806921554,11.1370402149,10.476756529600001,5.5556338821,0.7304053144,6.0749227041,10.5423440482,49.171264427087095
9.8356955757,9.1418712067,4.032009808500001,9.3943716758,0.46553845130000004,9.9581295398,9.841257413300001,10.0409151717,9.1325078866,2.5923426794999997,2.4039612743000003,9.3300888834,2.2428986322999998,9.4924447325,9.7918281424,2.3104635862,2.9828093624000003,9.942170315,10.0496781002,157.877705533862
3.4088614804,4.4114001170999995,0.36301252759999997,6.1710452459,2.1587866086000003,4.8988840087,10.712871685,3.56496519,1.8237806078999999,3.7786639532999997,10.386920846499999,2.2972831287,3.1131623123,10.437172616,10.4120361857,1.7153765671,11.075332185899999,4.290875016499999,10.8840411883,10.691626079436599
4.667935803,0.5832548252,5.3095005707,5.2423808046,2.4817097972999997,6.0703711707000005,10.6373738275,5.448713573099999,1.2968029509,2.2022776009,10.428626871799999,6.6405804098,5.939553645599999,10.176516731,10.7125535257,4.1743061077,11.1009458696,3.3658884506,10.642702404,9.54998223961035
10.0525078221,9.8166816787,1.7004198077000001,9.199782772,1.2967108668,9.3600635563,9.389626132,9.7606968252,9.8776538552,0.523899862,5.6177493851,9.933501146000001,4.8111791715,9.3731953828,9.6195079841,1.5079533421,1.2993760435,9.9411286565,9.698275018,143.375713451454
9.7984008457,9.9560966562,1.9308305555,10.0977726712,2.0706827717,9.5794686976,9.8020170215,9.7191402589,9.237872624500001,2.3640411585,2.0001641721000003,9.4005955452,5.1589818071,9.810604915,9.4145942846,3.7490052423,3.2483068087,9.8617036476,9.3932816225,149.54404573272498
1.3178264623,1.8206091265,3.9564211106,2.366106233,4.7613047251,6.3805270929999995,10.4513963095,8.0807716912,3.6934998423,7.2496404229,10.7493326549,1.2094950019,8.9994985476,11.065850179100002,10.0746554431,4.9741828917,9.5849177125,0.1883612686,10.8039279173,27.7108063175059
1.1826740434,2.4685367981,4.3179285873,1.8227278759,4.4936572575,3.1742418294999997,10.1765009823,9.8585454074,7.1124757405,10.5659308685,8.647913065900001,5.1081210254,10.4664185002,10.7318905738,10.5461047701,4.2615070195,3.0945008475,5.7894106787,10.0860654772,52.3295826323102
5.1260263878,2.6196215988,3.7928780008,2.5609958005,5.149282465,2.5823896876,10.8105691427,4.805832511,4.0918421336,7.7886127392999995,10.4285251533,4.8325798187,7.4085765192999995,10.674899074099999,10.871498315,5.7489867315,9.8233422222,0.8048797019,10.8203603221,22.6021486990055
9.9029019263,9.187525305,4.5600434089999995,9.2519639142,5.373895879500001,9.9477524764,9.476726551,9.7498858369,9.6712432514,1.2868206806,1.7281035356,9.231643356000001,4.2476396128,9.9824585408,9.8147016239,3.8775719044,3.3836682816000003,10.0653212094,9.6306693552,138.558413195192
2.4310384161000003,6.5318921558000005,2.4219203455000002,2.2121334314,3.2775027923000004,1.3792185831000001,10.4677013924,8.0863547498,4.8573600125,8.3115569672,10.819657902100001,4.3246725258,9.7170556887,10.4847040146,10.3427268897,4.973897544,10.1723800675,1.8265198446000002,10.3160284889,28.9038279725626
1.3521218225,2.8992107313999997,5.2785858251999995,0.8469440923,1.8881669537999999,3.6660024445999997,10.223366049900001,10.0816697477,3.729371243,9.9930620869,10.2420671818,5.8232744073000005,10.1276332366,10.4819501579,10.577360987999999,3.7276715869999997,3.250049979,1.8249483182,10.310293719199999,46.9405654719889
9.0977462886,0.2605646543,9.9653905616,1.2986828423999999,9.0255637763,3.4025561561,10.283127608400001,9.5106904943,9.6129289164,10.3683982136,6.7506262703,2.8878022895999997,9.9751019539,6.746543358099999,10.0723452158,4.9450527387,1.7573475886,6.0968378095,10.4991869713,75.074519950857
9.1344350408,9.566526720399999,2.4830667393,9.5503400349,2.7739341804000004,9.8285584079,9.653639787100001,9.9936722126,10.0276205141,3.5030516598,0.296716886,9.6983206548,1.6694130631,9.7180857892,9.7408179365,2.1818262285,2.6806430277,9.419386299400001,9.8430601619,160.93326356875
10.542667146,4.1479458023,6.2973960704,1.3081609028,1.7284424591,5.577902439500001,10.501834051900001,10.362260865,10.2006894905,5.5506526202,2.0543093494,5.098594244,10.6001551856,6.124418945,10.4494046322,4.4091880599,3.1791451443,6.7820666453,10.2148125036,100.060968737983
9.937966665,7.4530628642,0.5460113928,8.1019765102,1.2321051502,7.3836677526,9.7177499945,10.107826226,10.066657683999999,5.8583410889,4.5306079524000005,7.6799949321000005,9.6512340877,10.4070267327,10.0188920526,2.4675223407,3.7095701201,10.028107878,9.7331066334,119.096838975781
9.772413779199999,9.7899014102,1.914320796,8.9084486655,1.9744054996,10.1229688746,9.5425122523,9.3545925553,9.8156361981,1.0017519612,1.0144349067,9.8585481826,0.825745988,9.2315212631,10.0229032153,0.7894053622,1.045710257,9.7900050341,9.796996269800001,150.337072392439
2.2525136798,5.3307192667,3.1823372933,5.5144617569,6.5123787681,2.952154333,10.7744671258,3.8564327943,4.2417970336,5.3229089482,10.6110969878,1.1691887062000001,4.2144808314999995,10.4265878733,10.634553211,6.5454358328,10.853275571,1.6195435277,10.5486101405,5.55425278043078
0.0375917,3.5249789283,6.7854246599,3.1408801699,7.7230812184,4.7656261439,10.1183237642,9.9012630451,4.5336024404,10.3032932943,9.585771275099999,0.056871292000000004,10.459484249900001,10.1347697427,10.480266671,2.8497521257,4.2082725501,3.8594943416,10.5734945589,52.457800295825
3.5176333226,4.1709470294,4.8892514328,4.7399155693,2.0067370178,2.7569543893,10.3052143488,5.9680223866999995,4.3820570265,6.2664198714,10.5067928247,5.6471312138,4.9140914025,9.6681452066,11.1825057516,6.8300895039,11.2570646803,3.355157365,10.2902898222,8.561308828978339
10.4201219893,3.4851062479,7.5445998261,3.3789215166,3.4896316819999997,5.5503171776,10.0369671524,10.1089821835,10.7435205623,8.0405223396,0.9833960092,0.2907389487,10.4172511449,6.5031729038999995,10.4165936898,2.5236940885,6.153857459299999,3.4300641202999995,10.3814485066,99.53169860404529
9.9067430787,0.7540449787000001,5.898058430599999,4.620749511600001,0.8617690912,5.69415961,10.158602997200001,9.9800307985,10.083626302799999,6.520272117699999,0.9856852093999999,2.3362555832,9.740493068300001,10.3461045161,10.172825608,3.6075444792,2.2397171978,10.1133620484,10.16332506,115.33721534998199
5.36331048,1.3694552662000001,4.1065624497,6.083618690900001,3.1197791112,3.201276248,10.4785038669,9.6765343992,4.9456070087,10.260599575599999,10.125816468,6.0339304622,9.9674419497,10.509409923,10.3155614898,4.517469927,8.1046536143,5.3692004197,10.1218343641,47.3972699930122
10.1245083639,9.335116238200001,5.058379163500001,9.3109468082,0.8465594851,9.2575815754,9.6691698964,9.7298905377,9.7017663284,0.4384662344,2.8176639872000004,9.8484765941,7.9368615471,9.231190599400001,9.925695921,0.45425142630000004,0.6436784286,9.350005058099999,10.068707464600001,146.820517639023
3.1386689894999997,0.7007051115999999,6.9977878064,1.9187603501,5.6642001374,1.8750487748,10.3680076967,8.023749302,0.9877632014,10.500605074700001,8.2782853621,5.33904093,10.3893326773,10.5312476163,10.7007007607,4.7043174281,5.1796973993,1.4544955524,10.8831654249,50.2981634859453
4.2420286136000005,5.7253634731,6.0664953146,5.0752008102,3.8272757708,3.2611240247000004,10.2784248937,6.1816324138,5.0293989941,2.1444017509,10.0893844753,6.4494133852,4.964325806600001,10.9071734723,10.354358491900001,4.5506663420999995,10.9718590361,7.1894862793,10.857698582100001,0.327975490643557
8.3507718303,3.8905886998000003,8.5415498439,5.2374020879000005,7.5555319696000005,4.019607225,10.1545493947,10.1752711028,7.8397191179,10.4164765297,5.09220704,0.7614153768,10.213614331,9.9354752728,10.6262639921,1.0509801819,5.667788359199999,7.2885813799,10.203205503300001,55.8036639321626
2.6883790319,2.8834132902999996,6.605854000700001,2.122365876,2.7803032435,6.409748761,10.6263794386,4.9226365601,2.2544553004,5.0619740933,10.7721992742,5.9597744413,3.5731719101,10.203483466,10.698606404400001,4.9592116328,10.9771549018,0.48581305950000003,10.5017933562,4.58744455071318
9.881531174600001,9.3221009985,4.5342658811000005,9.625757996399999,0.5690155277000001,9.9043105528,9.7793622725,9.7080510553,9.9789628289,0.2898936621,2.3208344067,9.8136411441,2.7024857454,9.4062936516,9.3666838182,2.1968830136,1.8254503046000001,9.8907794083,9.5107807068,153.95808670869
9.8511653194,9.6407948062,4.9234467277,9.7978064178,3.4291033506,9.6345189133,9.3866302379,9.4810521674,9.982300623099999,1.5390605695,3.0335426224,9.5123428962,1.5707898811,9.7991355176,9.642107294099999,3.1460415814,2.8252627792,9.6918339109,9.8109380538,145.629765411253
4.6450105357,5.333371522799999,3.8682168758,5.4218353205,5.7307764955,4.3242936656,10.5261773315,3.4611378224,4.443332520899999,6.0141562365,10.7802503842,2.6292374435,7.0435301028,10.543630203200001,11.0434935899,5.6992166975,10.2210574552,1.5735979319,10.5530829687,13.4920798805678
9.9834296003,9.6530235418,1.8790345159000001,9.2261464708,3.2599595797000003,9.3840359505,9.626740392,9.975702652999999,9.8403000316,1.080193949,1.6767298311,6.1852585391999995,9.235405739800001,9.5647784213,9.799512440099999,3.4105484312,0.7309697226999999,9.7141990745,10.002207587100001,127.253940864507
9.4593872855,9.6687831377,1.818308698,9.5723438915,3.8325100126,9.5984525967,9.501261379299999,9.980356201900001,9.8155506789,2.2592782448,0.4860706391,9.6411964634,7.9298751346000005,9.856248798300001,9.130707514800001,3.3362256525,0.09949729210000001,9.8122796465,9.755837440399999,141.26307006590798
8.1786466493,3.3364102627,9.7375477162,0.2096531934,9.109085481000001,1.1369446162999999,10.1068326329,10.0854865374,7.5751847343,10.1835020822,7.7933139887000005,5.3238165373,10.5592719936,9.1913003581,10.0261884675,5.5166164774,5.926406880499999,6.7735372074,10.1711297723,65.5339802856383
9.7445618026,9.655460144800001,2.7584936514,9.4006389841,4.0789034449,9.8193106929,9.5019080115,10.1974836519,9.8365903679,0.4303142532,3.8610663482,9.4931376713,5.2486984817,9.775745585,9.5579763022,2.7493340935000004,3.8663932295,9.145261421,9.8851787218,138.450304405583
9.1459799246,3.270702076,9.7598786111,0.6298326016,8.6469907903,4.9062477458,9.667629896900001,9.4456764975,9.490525995599999,9.9514346301,1.2107158131,1.4861693319999998,10.5108499399,5.3681598808999995,10.6294538579,6.4699400815,2.4768636481999997,4.5166741512,10.745393921500002,76.071715700977
7.223117651,1.2718424253,9.345351455,4.3471154897,9.3602719148,4.1042426867,10.5249315141,10.4602964029,5.920480047000001,10.0876599438,9.816629509,2.323357705,10.049693427100001,8.9597132769,10.1384353239,6.5210383596,2.1358398891,3.9139018866,9.6219572905,58.165289580142606
1.9856564375999999,3.2279309066,4.6209231796,5.5726510182,4.2343329711,4.4100718938,10.5023958139,4.8122440137,5.874118541900001,6.8273960659,10.8197802346,3.2770352552,8.4329865781,10.6982258882,10.3794552118,1.3527301092,10.0611300574,1.5661633903999999,10.974671541400001,27.7369438629701
4.14655735,3.8297677725,2.5260424152,5.617376276900001,3.9743606233,5.9146976096,10.6315608933,0.0853825183,2.4521932556,5.1204522099,10.685536818500001,3.6406073151,8.1115305594,10.7496668447,10.5189925934,4.3065013297000005,10.6460115645,3.8014955983,10.5189094603,16.1588329080797
3.188267443,3.4633171236,6.2293447983000005,5.5118432439,4.0516777813,5.6228607847,10.6521030539,2.7270826606,2.3270596754,4.9405631132,10.3271140221,3.115785588,5.8212470730999994,10.483599462799999,10.736662284400001,3.7427027772000003,10.5186416155,4.5021411572000005,11.0833932007,8.81765878357083
9.8521841162,9.4482812909,2.932296123,9.6095617163,4.6248679663,9.8032612897,9.4928522618,10.0666745977,9.4082324142,1.6652542733000002,1.2354582059,9.5205883607,2.3976293734,9.7913846692,9.6114163033,3.4716030025,4.2661146205,9.895848665099999,9.6797176961,141.399089272295
9.9206271155,9.8194910084,3.8045118991000004,9.1340704174,3.6687442082999997,9.998907647200001,9.8620155884,9.4736955412,9.5698501156,1.155929176,0.7216824789,9.6948482532,3.5889566552999996,9.7405236229,9.4746522954,3.9514094463,1.1189051567000001,9.6489185678,9.8151048666,140.635162595738
10.2090121648,3.3142620743999998,5.978963208500001,3.5751992966,3.9285011266,4.7504176073,10.382536856,9.9450968876,10.0821643053,6.3215806547,5.464748864600001,0.7010103731,10.309632022899999,9.4163268619,10.627039245499999,4.2695841754,2.4242920350999997,9.5216906467,9.788301264400001,107.630533583543
3.7790828815,1.2959267643,5.650301101799999,0.47345511240000004,5.8478125968,5.2132866746,10.7325023527,5.1123238919,3.5768657911000004,9.7922571345,10.496467088500001,2.7230727731999997,8.269011472599999,10.1271864358,10.2254822936,3.0323993545,10.890053149000002,2.9047076231999998,10.268234144,29.271735443473602
10.1891996407,9.3299163615,4.5318515344,9.4540119637,2.7705459123000002,9.9512592252,9.6662547746,9.4651441713,10.0206837546,3.2083766411,2.2387776225,9.4937413619,4.715127419,9.804431024600001,9.6578989492,2.7098364707,2.5808441599000003,9.6192258681,9.380222422200001,152.26009325611
4.3275069451,3.6439494133999997,7.025518334,1.5749487684,4.1139573773,4.6135046763,10.799964687100001,0.2305710575,3.6646286827999996,3.1985333281,10.9984953048,3.8535273105,0.3803613624,10.2306816936,10.78724568,3.3363278081,10.7418322306,3.3669298897,10.278758853200001,22.744503725075198
10.2390572907,3.2073413861,6.8404274392,2.8760534746,5.7920212148,0.8136536968000001,10.3119349748,10.536090982200001,10.305087005,8.9312495836,6.492935106900001,4.4896375285,10.1690328496,7.6024077541,9.8855176826,5.7694689061,4.0347514639,7.2151515512,10.5403480888,95.9639037755314
9.3575382045,9.5169776137,2.0213552669,9.881660161900001,3.3992082485000004,9.9299566148,9.888428423099999,9.8731748063,9.863351489,3.9130269673,2.5941115576,9.6567749786,1.7072967134,9.5935246517,9.681696216599999,2.1187157948,3.702303722,9.3591324708,9.608005652200001,160.64923155454
9.8524335616,9.541410962899999,0.0378942377,9.8812423711,3.5377898882,9.8400317511,9.5658365203,9.5672260455,9.332856792100001,2.6950184223,4.1461096456,9.4687522893,5.2873567638,9.3120657551,9.978489293099999,0.3016811279,0.8087307582,10.1371827853,9.5893977214,153.386976530247
9.5524847981,9.4507776432,0.817074502,9.5617826664,2.7189092697,10.0011063263,10.0056552653,9.8796340511,9.763333235900001,1.3204670481,0.4803709389,10.0621166132,1.0956974848,9.480715565399999,9.4073963613,3.1433198058999996,4.0011476624,9.437136862200001,9.5577125289,160.328465256021
0.5536387039,3.3033168526,3.1170284168999998,2.5346895807,6.034983266799999,1.4305044073,10.5011659945,2.9737132369,3.5117984594,8.6332245316,10.7432724382,1.0753516748,7.4371758217999995,10.904793593499999,10.557387971499999,3.4681778576999998,10.3795376086,2.4657075717,10.4479571473,23.8252830153427
6.1341128715,4.6120127815,0.87957854,1.5058824202,4.1070384255,2.6023147268,10.5537301135,5.0160967745,2.4507175919,6.8473296615,10.6191277197,2.6680660247,6.553031334,10.6382618183,10.3432446236,1.8852600803,11.0366674775,1.5652992761000002,10.6137453649,18.1955494215196
6.9428473821,2.4187082483,6.1456936277,2.6433873533,3.1209950782,5.021599163,10.7626677034,6.3592657004,0.9737474178,2.6632154405,10.6170694461,2.5708279977,4.7661896666,10.6710282601,10.865089185999999,1.9603598312000001,10.467047059,4.8661261851,10.4479488466,14.3602207632813
9.631612885,9.4870166977,3.3819120165,9.262085372,1.6165493225999998,9.5625388396,9.8306592933,9.4779544528,10.1985367013,3.4805802696,1.1683655532,9.6734645546,4.214775115899999,9.7869195905,10.1699704049,3.8136273062,4.796544391399999,9.4159054244,9.485497758300001,145.81333028323
9.3163461007,9.7276499741,1.4004183521,9.3154644406,3.5501462574000002,9.6245000057,9.7703807953,9.896010089199999,9.7896166233,4.1712072850999995,3.9433608643999998,9.7555680726,2.3583922211000004,9.7443836785,10.0169415946,3.7538037038,5.0536935355,9.5713062316,9.602515541,146.805953108465
9.4694443923,10.2922862254,2.913783782,9.9236440749,0.538882685,9.3294064591,9.3591484339,9.7486965326,9.7707662088,1.7439602848,0.5442659365,9.805524072599999,1.1652416473,9.1387112297,9.5144368177,5.5281168817,4.0205772116,9.8347986407,9.7640145397,154.51749407006702
7.885301038200001,5.0935576607,10.3689929581,2.4518115834,9.9142838277,3.7284655194,9.9254056068,9.9407748228,8.0252711145,10.0201813283,3.0866390729,3.301759265,9.9483741705,9.8194336367,10.2129550756,1.4438492137999999,0.6813157163,5.415098552100001,10.0284449902,63.949607686187
9.776010572899999,9.5965059996,0.1780316003,9.5844158213,3.2463337948000004,9.5013475624,9.9501960238,9.7691711842,9.603641717999999,3.9894723093,0.008401243000000001,9.8923844586,0.3104936759,9.7703982511,9.3461122764,0.4354412145,4.5062164069,10.0664083566,9.3132164367,157.093520276899
10.521162779900001,4.2032405935,3.0688650555000003,2.7742919437999998,2.6470346798,0.7328655661,9.9646925653,9.8373648726,10.3262899978,3.6997236932999997,4.2253839762,4.4612153223,10.1109209858,9.8982530232,10.001408442699999,1.2718414398,5.0113814906,10.130111793300001,9.9883601251,113.501015072023
1.8530197387,5.6094492248000005,2.2872658467,2.7055492112,4.3273960316,2.6849469504,10.5519245249,4.1132654762,6.410952116,2.7602098625,11.126914386300001,2.3865758339,4.4166713546,10.498016486900001,10.25677851,3.5998819748,10.893195372200001,5.4267358972,10.480484365,12.7450280453388
3.0993777002,5.4463796151,9.5142067986,3.663598657,9.867228851,1.6196694666,10.0002231427,9.9085177991,2.4172894194,9.9685435668,10.2531394103,3.0620284745,10.2268360239,9.6881794511,9.9004965425,2.3199804006,6.3211130528999995,1.7950280980000002,9.9616454647,56.960920159456606
9.8778964499,9.2094207668,3.2701195989999996,9.2488304064,2.650391583,9.8053271865,9.7305887826,9.8580369187,9.4752920729,2.7292264977999996,1.0050387527,9.530496298300001,3.1017988343000003,9.8502904629,9.8633617806,5.188900020299999,1.924780062,9.6433729502,10.0033350189,139.98751365622
4.5076799164,2.3979016655,3.5214910251,6.1374251974,1.3031244645,4.7945487401,10.9868033019,4.8291055336,6.1020130963,2.9080732649,10.5311623027,7.605069482899999,6.6006161181,10.396743670700001,10.0459887022,3.1097510604000003,11.0557538017,2.5976903438999996,10.4764559479,4.15719441224452
9.245352171799999,1.9593482930000001,5.003551074700001,1.4104135866,4.6190564042,1.5921627699,10.3205817536,8.6538220368,8.834797529400001,10.4262935433,2.3222837457,2.7707797467,9.5573576133,10.5078529772,10.5442020824,5.3808105246,1.95795175,8.967790704299999,10.6173504236,52.2920754565914
10.574175396000001,1.699943653,9.269688154099999,1.2621776676,1.7910532841,3.0081502629,9.990113151100001,10.3868913484,10.1083341136,9.528404420900001,3.1029377138,2.4979445375,10.0919649127,7.6332449455999996,10.307962416,2.018199041,4.631435166,5.7589479502,9.975740864199999,86.20297068880829
10.2309117923,4.4067983639,5.8351724893,1.8604853397999999,3.9445840843,0.9543172390000001,10.345101299500001,10.185686760800001,10.5188751327,4.4622006294,6.6599088024,1.1695417058,10.5562306335,6.0544872708,10.4314287316,4.5287328381,1.3538425800999998,6.996148621100001,10.6013671856,99.97728200354601
9.505491017,9.744455976,3.7073029539999998,9.8348967711,2.5340336728,9.7134074798,9.7108644385,9.719843727,9.7420312928,3.940754475,0.8188756804,9.792239803300001,2.0502688806,9.6601116155,10.0689186883,2.8425412156,2.5175968631,9.1103181013,9.5857836851,158.459222609947
5.7916337905,2.732541377,6.0689224589999995,5.7824864683,3.1904842663,2.0593306763999997,10.7171256539,3.1966266360000004,5.6214420044,4.7208766036,10.8889588341,2.3011360879,2.3420449045,10.436630900299999,10.4799882171,0.9059630693,10.8762644066,4.3438076078,10.4829114531,11.6359466156271
9.6396664439,9.8714402385,0.5036467672,9.5813535032,3.752208708,9.8011504338,9.7302518135,9.6141466385,9.4337520251,0.7472798718000001,4.6307484889,9.5056034318,3.6342407685,9.4964560537,9.934511216799999,3.4023397469,4.7590606857,9.8180909235,9.78116601,148.927130015086
10.1537513227,6.098711401799999,8.6402746971,7.819155745900001,1.6919673888,7.4131820377999995,10.2874933973,10.023782429099999,9.7906394917,8.7752525913,1.5654270765,5.9789123457,10.059738575,8.6023214525,10.3011788236,0.17058127539999998,4.7068437846,8.3915983022,10.2892888095,94.92468308291402
9.733224417,9.217615554,0.9184143331,9.306117844700001,0.9301040285,9.109578170399999,9.892878834400001,9.8476000702,9.6330552853,2.9312517187,2.5997746547,9.3236057989,8.4343925538,9.406425006100001,9.8465557199,0.131821436,4.4498343287,10.1836517581,9.8635193282,130.49481475578898
