DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
5.585774238200001,5.1696325947,4.8416252571,5.109427141,3.7079367876,4.4769141354,10.938490509400001,0.7520396014,2.4284956136,5.1732001673,10.4950597895,3.2972711164999997,7.096723555700001,10.6726800233,10.8058032772,4.1702754906,10.571124969400001,4.9980224242,10.284489776200001,21.958863747954698
0.1074295159,4.7153590127,10.7295329265,1.2966396867,10.4052019467,1.7413400567,10.6733014152,5.069433066499999,2.8645316406,10.3725507854,1.745831963,3.6422020926,10.2547282645,1.4685888141999999,1.9129526644,10.1527757984,2.7592915021,2.2529996371000003,10.5871140972,127.916202152731
5.5108504824,4.3631297362,10.1592571975,4.9428150267,10.5986839589,1.1879745185,10.3428874564,3.7206795821,4.3679182915,10.567138291200001,3.2699613127,4.1785787176,10.4445002754,5.8178969757,7.021982361,9.9709775179,6.1084858325,4.2734219091000005,10.7110805997,108.880602095189
3.2423378847000004,1.44460899,10.4452970878,3.6743214831,10.7982351991,3.3659698475999997,10.1501806364,4.6076943398,3.5260606541,10.182786972,1.1324973756999999,3.0584979166000004,10.6570473156,4.8432752237,4.3903616656999995,10.5015742658,3.3654458773,3.2802530196,10.376715790499999,114.485570686312
4.511592819800001,2.3583103897,5.5565416254999995,1.64241014,3.2992053410000004,3.3340443442,10.4565974941,8.63843538,2.8225769161,9.9415660634,10.489240608200001,3.5174820727,10.0967537408,10.529854954600001,10.2771461988,2.6643587435,9.344961767100001,4.5782736505,10.2083160428,39.2180124657239
1.9480688044,5.4367281115,10.7807898767,0.7391902005,10.767641126900001,3.9256113089999998,10.2571870887,1.7644608675,4.9896807086,10.350256950599999,0.23299446559999998,4.8782353338,10.0280751332,7.7730943664,4.4367559956000004,10.373901354500001,3.6637524183999997,4.2539892013,10.2456940987,123.66272670600901
4.9616923307,3.7788687198,3.9497524232,2.9758792317,4.6894946005,3.4042145163999997,10.746701901600002,2.2619760379,5.7262353383,3.3471991403,10.9142089071,4.0056739992,3.0702030394,10.7555724354,10.655304957,1.6551514574000001,10.5930494479,3.0646693766000004,10.3177772165,15.855031175717599
3.5393846563999998,5.6962640922,10.2561282423,2.1762237121,10.4882956796,3.7505298407,10.3189911805,1.6444873550999999,0.5566884554,10.538491857999999,5.483173541599999,3.0603252092,10.2889707723,9.1268143872,7.6461076134,9.8740456019,3.7219675256,4.7115956541,10.5191907763,108.835538848898
3.695893622,2.7715092294,2.9786713397000004,2.8076486019,5.553254226900001,5.2396072943,10.2031508686,6.1631196629,3.2328684087,2.3994702776,10.9491615413,2.5549890793,4.8253417054000005,10.2814249486,10.8874468049,3.5561815302,10.902577649100001,3.6104466258,10.594315500499999,3.47212886219069
2.6211138758000003,0.9550185998999999,10.3870060936,3.1584380306999997,10.445723453200001,2.5457868419,10.6335548734,2.8906319648000003,2.1099490367,10.1485908551,5.6531182752,3.5131172977,10.6394666088,5.2137733406999995,7.2448474627,10.286237399600001,5.0870289988,2.3702582246,10.4444026946,121.86276748969601
2.11536383,1.1737145891,10.2523224923,4.1770800791000005,10.6922678586,1.7396930200999998,10.3871425416,0.8046877438,5.219191471999999,10.6343156223,5.6871436934,3.213866005,10.299363542,6.3380828877,3.8624139123,10.3539425381,2.7621805892,4.8003594689,10.4401200938,123.042945710018
2.7987643492000003,3.9675888416000005,10.5765108192,0.9451849640000001,10.7423149624,1.1777581370999999,10.5897660749,1.2256516193,4.7610924586,10.4673991845,1.7449584865999999,4.1387323331,9.9675597824,3.1072331076,4.7259688625,10.7463251137,2.74847183,2.4529840547,9.934501085,127.703094189299
2.4162828785,1.4618669415999999,10.4100285514,2.0462178857,10.4999776293,0.6660865249,10.707605039199999,5.5765730919,3.6706839603,10.4611767277,5.9330114986,2.4444010109,10.323887547,6.1500975825,2.1225119367,10.3539928398,1.0898535763,0.7586607995,10.3638863292,115.865588047008
6.1474487931,2.685985744,6.5261778359000004,4.4556678556,1.1402212528,6.1250833994,11.1630457623,3.889925718,1.2995764334,5.2330074952,10.3442283953,3.4270027017,3.1861298100999997,10.432571188899999,10.1390728602,3.7362613599000003,10.6476498176,1.2591880542,10.935348318299999,16.3512786705907
2.8499194220999997,3.4064630661,10.1479705688,3.8075618762,10.1899419563,3.2931513479000003,10.5026146451,2.4563236994,7.085682751599999,10.4779870235,6.0374177305,5.7601717172,10.3098313976,10.197834413899999,10.125619876,1.0014305301000002,2.5109288239,6.4654574616,9.780428731599999,65.8020521391753
2.7701085395,3.7235318037000003,10.446280979099999,1.9050200099,10.5615769995,3.9967013513,10.6802730044,3.1853566126999997,5.0499969972,10.1628743059,3.9650138406999997,4.057208726,10.178305182899999,3.9379359236,5.0883139675999995,10.6909501114,2.4202798927,3.1829863963,10.3830306277,124.06067771877
4.0870141017,3.3244482177999997,5.107923813999999,2.3940022394,5.2469253693,7.4684421451,10.762911689700001,6.4242633026,6.4427167571,10.3849981091,3.5173801622000003,3.8212795980000003,10.751343381199998,10.666252085,10.448607276599999,4.059798165,4.4220848847,5.3481833634,10.6783912245,55.1723227888138
3.4431012188,5.024376349700001,10.330196096,3.7200562763,10.5501633135,0.5492358254,10.652100686,4.973623647,3.1372067609,10.1536641564,0.2501995996,0.9240172039,10.3716739191,2.5030912091,8.1202147671,10.121092325800001,5.3781842089,2.99240499,10.6533786052,95.76116767334
0.2991075505,6.1150654762,10.325522463099999,2.7482584876,10.319057271,2.5050348164,10.346758468200001,7.0595269548,2.5657559244,10.4118136161,0.5116540486,2.8709723210000004,10.6547473064,4.2480682653,2.0335045966,10.3761525908,4.1706683912999996,3.991176134,10.611665351900001,117.416738603612
6.248242133300001,3.5380960542,2.1442504678,0.45439645479999996,3.5106119124,1.5495857736,10.6573265085,4.2503733086,6.2169528472,9.2762413277,10.9308119288,5.8018476284,4.1737545725,10.3050260578,10.5750743824,5.1636632299,10.519447062100001,6.250108363,10.2124629832,27.899172176270103
2.5682444293,2.029139649,10.684398595900001,1.7721302452,10.3909777088,4.0627912225,10.4021914415,0.8126880351000001,2.0790302991,10.3545789404,1.3101584498,1.2226202073,10.4597033071,3.5612390120999997,2.9270155694,10.3703891203,2.3754663593000003,3.2228671838,10.6084915695,133.715016433434
3.6372962118000003,2.0009937696,10.081557460800001,2.4210142303,10.5388462039,4.8745065344,10.253353573,1.7330230505000002,0.178845255,10.4413758144,1.6794747599000002,0.7993763837000001,10.384788093,3.7730705738999997,1.6564727297,10.8851453963,0.5246992214,2.2083302603,10.5745896665,128.183120978972
2.2658564541999997,2.532163297,9.2927737067,4.0911702998,9.476770426,1.2016871301,10.3862880395,7.810812370700001,5.488091795599999,10.8971213844,7.7263723935,2.2432943174,10.298873735399999,10.122862405,10.157695764,0.3281342678,3.1031142569,0.1672186276,10.4408763722,63.8252965611513
3.8519691825,3.6488412617000003,10.4112382926,5.509280897000001,10.0726444389,0.601307401,10.611868259500001,2.5647622328,4.9999527793,10.6217109625,4.7517261491000005,0.4033976768,10.4342221527,7.915422753,10.0463778253,7.3465929686,5.435001105,2.1532500959,10.4580493352,73.55982570324241
0.06822289549999999,4.5288632924000005,10.4589252742,5.1789877189,10.5135355852,2.4537144227,10.696979835,2.8535814754000004,0.8480350743999999,10.267032585,2.0922628452,2.0397784634000002,10.589153644400001,2.3581430745,3.0841885951,10.2817251672,3.8996504512,0.2340023384,10.4085648055,121.415447165366
5.4119402179,4.3361512471,0.5609371784,3.6765515322000004,1.8641187844,3.7259571055,10.3678178941,4.0707646035,2.8937818886,5.7539121314,10.3352428753,5.664977250900001,6.106025020900001,10.7421241946,11.0415431923,2.5126758554,10.6482338034,3.0731022585,10.7094645801,7.441657699919809
7.5548923262,1.5945791792,10.270582633,3.6214586633,9.9679486235,4.5579717936,10.7473688987,6.197496645299999,6.401983316,10.2237415373,4.4132838901,3.412231836,10.2867005009,8.8090805207,10.3351709316,3.6833703452999997,3.1919049789,6.6441155363,10.3871065609,71.67357136894908
5.6529732728,3.0131257744999997,10.369587491799999,3.7083490482,10.5280574715,0.9539825003,10.936645826400001,6.9067861163,3.6389044265,10.1657497741,0.2644610031,5.4593893416,10.371284986000001,4.977158179,10.3066846479,5.4655152174,4.0006572476999995,2.1190792694,10.1954414459,73.6813398361238
4.5634838386,4.2260652814999995,10.5989914966,3.6173777195,10.527852933,2.869321583,10.5979209425,1.5499671772999999,3.1384360444999997,10.523343544,4.0500851012,5.0567178243,10.252312756,2.7563365455,2.1556272596,10.4903656808,5.2217792568,3.3869265755,10.141136577000001,103.611759765427
9.344897874900001,4.8340135887,7.852632991799999,4.9614815431,7.1745433039,3.5955820223000003,10.3132789465,9.086028220800001,8.8347361955,10.4478559543,7.4335165524,2.2765343144,10.290445169,10.2413533743,10.1198347559,0.2149279587,3.3854318436,8.608012209,10.0995843392,56.1868934309575
4.3899230121,3.6761775383999997,10.699300491599999,1.6231045537,10.6203450147,1.2724096616,10.0155222479,1.9421705812999999,3.4196857791000004,10.593005462999999,1.1757306795,4.6193459412,10.305077775800001,6.3802733927999995,4.427851656700001,10.4793958702,2.9997593045,5.1050339352,10.3240562907,101.474941879312
5.3297232071,2.7842922369,4.7233150057,5.582841108999999,2.2486598677000003,7.0198904218,10.1615415676,6.0047892102,2.8240015308,4.6981815851999995,10.493773817200001,4.7544036217,3.3002594395,10.5602668142,10.7682359448,6.578509052,11.067229111600001,2.5425153328,10.589272375,0.0
3.7683761874,6.002189819400001,10.605225344800001,3.7421964411,10.2564653408,3.1639270001999997,10.6333645129,5.970384541900001,4.9701263582,10.3830212055,1.5182691172999998,1.3396904478,10.537000026,3.0964552480000003,5.0724308252,10.2585177102,1.1739320604,3.0914899500999997,10.3998762758,101.00774191883801
8.4028103775,2.8210552126999997,9.8350175369,4.1268930273,9.2323112689,0.9206842762999999,10.0204050233,9.9020161306,8.440566023999999,10.24917178,9.8886673302,3.4351016836,10.2845282687,5.6580534050999995,10.3312458764,3.188298245,6.063299215,3.0399702210000004,9.8925168552,60.78062403325521
2.2134499136000003,2.5031682128,10.6901770148,2.7832600498,10.433752782000001,1.3183957387,10.3874282869,2.4520788097,1.5775912279,10.0572944387,3.2541883882,4.0788684268,10.244990388,0.4521055954,2.4615471869,10.7084261986,4.9626208169999995,5.3885947535000005,10.604924716000001,126.13299769987199
3.2084337999,2.3446754791999997,10.167654170499999,4.984617496,10.6121688951,4.4154544038,10.4000700924,0.7526926551,4.5372377382,10.307408129199999,2.8734252529,3.6401261214,10.6259494302,4.5820752125,4.7013786418,10.5131511414,3.0745173569,1.790066841,10.5212015875,119.104639228515
2.651035592,2.1884076753999997,10.3761279799,4.1888292553,10.6772898975,4.298236871399999,10.482641210599999,0.8121958144,0.8542568759,10.493939363700001,5.391161928300001,4.8351648075,10.060060354900001,3.8451649499,4.2867042826,10.3382325652,1.8463787518,4.6397124276,10.6726463074,123.37743583550301
0.5347257851,5.378511446,10.4621518089,4.2289741157,10.908381007100001,1.2437754565,10.277130883,1.0838360761,0.2216359227,10.3891878955,2.2937270098,5.9783804701,9.99830647,5.3663595922,4.3969163061000005,10.5194035665,0.9737170564000001,1.2188231681000001,10.463348354099999,120.95914934737499
2.8342021318,3.8255004507,10.4686169286,0.7107583990999999,10.2946551224,2.576515916,10.5932019737,3.0999384175,5.2367286758,10.4754964371,1.5679601676,3.9945743310000004,10.5695643502,6.8808194326,4.4042115823,10.2294609648,2.4749000367,2.3222341558,10.4650620504,100.8039402558
3.9986759843,3.4257515573000004,9.8648608592,5.0927441447,10.2421404226,6.4558291504,10.4243582161,1.858503211,6.4280782064999995,10.5499350901,5.5935653610000005,2.2313876304,10.568820867100001,7.227021521,10.3483699882,5.6203505853,5.9228100577,3.6803533683999996,10.657908832999999,72.01221087592059
4.3635030844,4.5269491404,10.239035656699999,3.7045499924,10.776638713599999,3.3024292615,10.1636510949,6.1001277585,5.8362581054,10.2642104032,3.6540387968,4.1414488001,10.4222308392,4.381417810199999,10.6061843757,5.7816127375,1.5608915981,2.9071256318,10.4915371402,72.8349374771711
3.914245091,2.8469319350999998,8.3922817258,2.7695007557999998,8.759568061900001,4.1573366861,10.1920703239,10.3238911598,3.4314467927999996,10.673143828999999,7.9215718504999995,4.0926291137,10.6618092712,10.1220741915,10.123703537,2.2631995637999998,4.0897021607,0.6801180294,9.928418094,55.2268197658604
0.436755567,1.4679659095,1.702265233,3.0722642568,0.5649084371,3.2700843392000003,10.3635784763,7.5017040846,2.592575489,10.5555274463,9.750897831,2.1867416025999997,10.5747573361,10.7329324711,10.4130976551,4.6357793628,1.6046208916999998,2.3435919691,10.5436455326,46.3593820585469
2.9619464394999997,3.8638904185,10.7195532712,3.36673418,10.391991453400001,1.7420762511,10.5707982646,3.83294336,2.9224546535000004,10.6589358397,1.7793868546,2.9218872049,10.5548525367,7.1916056812999996,7.714106805599999,9.7769640964,0.5978385673,1.3113489993,10.0233361803,91.47516782987421
3.9159550083999997,1.6806457463999998,10.6314232301,3.5088019213,10.0012607961,3.5800689727,10.3124466382,3.2126756263,5.2445515952,10.3555604527,1.9763147831999999,4.3994758994,10.904503867699999,4.8323296178,4.6856184384,10.3085197165,0.36807984,2.9171907238999997,10.5158103841,112.941617715663
3.956051708,2.0142490134,1.1026912932,5.7127013301,5.8120306103,4.1318147612,10.1806281126,10.0140384545,3.5511397357999996,10.2118847906,7.8736840233,3.6919468464999996,10.4186519738,10.7296608468,10.294028685,1.8594611774,3.1237002848000004,5.8125264408,10.8459034771,52.1034753200014
1.1687165755,2.2708494396,4.2778308144,4.1729036193,5.3404371603,4.0627891936000005,10.7176205651,4.4601041149,4.9075347848,3.9421157783,11.1195342617,1.7443327519,4.2712854675,10.3239024268,10.7831594946,3.5790044895,10.440142428,3.8543239417,10.5104619688,24.6210958062624
3.5195066786,0.0252625521,10.243055417999999,1.7525831888999999,10.5994320113,2.7742112273000004,10.302062814400001,1.1416262301,4.756001813999999,10.5326247853,2.1872809246,5.1678843347,10.8551214181,2.1900747998,2.0456316558000003,10.2072328883,3.8031195298,3.9339446051999998,10.395512266,115.50709425241399
2.3596981266,5.3303456564,8.3166965299,4.3717565169,7.2422083104,6.5449199836,10.731639986,3.0599857781,2.0697037838999996,11.020358917100001,0.30593328399999997,2.2916788242,8.065699892,10.5241108548,10.5993204336,5.3928193325,5.1940348297000005,4.3683613235,11.1046235243,52.6684990625948
1.0086914468000001,6.0917636974,3.7190916982999997,3.904689339,2.5665129096,0.1951044447,10.4020627433,7.1171046566,1.8373902193,10.7037617886,10.3356186021,5.8317381078,8.941346185599999,10.4865939586,10.4847018059,2.6395663758000003,9.6728709121,2.8163580208999996,10.2435308284,38.162271381965205
1.4598863798,0.9304125168,10.4194726511,3.7811554468,10.3943130599,6.845953256900001,10.4414956763,0.8887393454000001,2.7187732062,10.252948176799999,5.1543521659,4.3530486284,10.2559544938,4.3369236577,1.3164480017,10.5301178388,0.6215854205,5.531906676699999,10.750572961400001,126.43314403726002
0.39689104280000004,1.8871235208000001,10.2971558037,1.7789343316,10.5466043801,3.9830377666000003,10.2777978362,0.866350708,3.297586721,10.4119747283,1.1143496493,2.3628706869,10.4014023207,2.6727525481,5.5627931656,10.968169800899998,2.9605795091000005,4.2868970187999995,10.2060874746,129.86277504158198
4.8687869959,4.9154864708999995,10.7404356634,2.3587751722,10.8421168564,0.6145234395,10.1182770345,5.0603773527,1.4073369849000001,10.0366541668,3.7845874514999998,4.0378132609,10.3141215444,2.4860837694,0.6929633136,10.7056784991,3.5530355789,3.8464405888999997,10.2311155936,100.879135478998
3.4194825045,2.2214386771,10.8130479881,1.5534050345,10.3341161977,2.3145600623,10.3880529125,2.5402844666,0.35338964840000003,10.5954905151,3.2366502604000003,3.0461304514,10.4734646434,4.5061482977,4.2403378543,10.4350301852,3.7052829188,5.2335954558,10.0970817874,137.53069530127598
2.5811518025,2.6649306741,6.1801754432000005,6.4005086801,0.9082982545,0.8241044209,10.5455803709,5.4030595555,5.986286891000001,5.7719589488,10.4252450864,5.2581120883,2.3317869795,10.1918745036,10.5457417211,7.7897088061,11.0330226508,3.776440811,10.795917859000001,4.656812914683839
0.7852908549,2.3043835355,10.4409433261,3.5450177431,10.3695261255,3.739003692,10.645185187200001,3.6919755866000004,1.0621371526,10.3002396098,2.9651391229,0.8929320195,10.4695891986,4.7345221829,2.708595402,10.3415244937,2.2774958401,4.652155105,10.651633156699999,122.188720655571
1.8772837519,6.476737314299999,5.573526535599999,6.074020245,5.9000804098,1.6830730221999999,10.5710018016,4.4567248382999995,0.9239994008,10.606241061,5.8937056052,1.7972200796000002,9.9818032714,11.0543419105,10.5611656026,7.0249878318,0.1524189005,1.7806514675,10.8122534118,53.2626396303524
2.7866001123000004,3.5564247289999997,10.110121943300001,3.9369144119999997,10.6045822224,6.8361111813,10.5033812523,5.958784822999999,3.4839672581,10.4881031041,1.9562441547999998,5.1650330754,10.6964561832,6.761250003400001,9.6397357238,8.7137379465,2.1361350211000003,2.4695478293,10.2433604619,81.4127106216288
3.0573967604,3.0928417737,10.6068860234,4.6420481458,10.266842672300001,3.5392083069,10.3505954693,1.5829424796,1.3232624892,10.790277258,4.4493695686,2.1402140075,10.680873054800001,5.6029018241,9.3365979475,8.6813312915,3.0776669208999996,2.8524266838999996,10.3473003914,82.569207787991
5.7175260226999995,0.0072604104,10.4626061764,5.8422167149,10.4792941077,6.2743297877,10.3871114768,2.940321823,5.4744709618,10.5242192514,5.516676941799999,4.1929077041000005,10.600486627999999,4.4624051194,4.4110614662,10.3737043085,1.2331408689,5.546832641,10.0929383458,112.76936722284799
4.9748325433,3.1061239156,10.508012673,2.3028766884,10.1661260434,1.1297960146,10.484418550900001,4.4124171203,4.4127822749000005,10.5443910142,1.1108191388,5.1228913335,9.9342272685,9.3470134557,10.0956597941,1.8343654145,5.4575453012,4.0873910576,10.6190541053,70.0909580399985
8.9022503117,4.909244009,7.255466048300001,3.4158188697000003,6.341541213999999,1.6973391672,9.8595126171,10.213228668,9.3264250196,9.9637674045,9.4047372796,2.9052999895,9.611199231,9.9885489243,10.1471951914,0.846504823,3.4258874949,8.6140040423,10.5356153821,50.482344342153205
0.9408068706999999,0.4220176493,8.540389505599999,6.2943693271,9.364055022,3.3136821391000004,10.0077908134,4.5695209495,2.9753137591,10.4078858942,0.2518285571,4.600715467,10.0367459414,10.6897889779,10.6422186601,5.4417263955,0.48210465939999997,4.0014007849,11.029012859200002,55.107391525423296
2.7816628103,2.4601422886,10.3703317955,2.2407927529,10.0467214253,0.6018826957,10.442460563200001,2.8027083073,2.3442303859,10.8149469925,3.9680684983999996,4.3102541503,10.3330677304,3.9510074747000004,6.1217399552,10.2049348152,6.1234677927,2.7249487024000003,10.7705112412,105.702462575306
1.2332882266,1.393123202,10.3944913189,1.2645166941,10.5513583091,2.769382904,10.2466317247,1.3341171782999999,4.2420098736,10.174196949299999,1.6389201054,1.4756144761,10.645529218,3.3130628612,2.1561401196000003,10.6057725638,1.2701269119,1.578024884,10.626173987,123.546282370469
4.7143715494,3.0575466121,10.140371160099999,2.5341750401,10.6125647038,3.9827719957,10.096942613300001,2.5704462781,5.8207689939,10.5330571115,2.2843548347,3.5129859475,10.6840584928,3.8897451333,0.6928019008,10.460830488200001,3.7468809004000003,4.1426229888,10.5610580886,115.43536919431101
1.7645026539,5.1164985073,10.5926282684,1.1128550959999999,10.3922251091,2.1471611764,10.6202968873,4.341851589,1.8176568305,10.659934704600001,3.6015305985,4.0583734225,10.286070213099999,3.3629254913,8.2325372284,9.5305214813,3.9188719858999996,3.1930707737,10.5680830432,88.88352237460319
3.2261150802999996,2.0918860647,10.623262244400001,3.6109586611,10.372601106900001,1.8051888716,10.4786049535,2.8169549462,4.0750561329,10.480243870499999,5.9131838378,2.9995716951999998,10.562365789,7.2139260864,10.1506206343,0.023427853399999997,1.5262647861,2.1369686468,10.3810639166,75.61297981911679
4.283041433399999,3.8807964817,0.9430511093,4.8256337849,3.6987029094,2.4566172713,10.7086616493,8.4249892187,2.621750036,9.7452367186,10.648668283300001,1.5712858624000001,10.458272389700001,10.4918657902,10.4853898009,0.11628091189999999,7.8928734897,1.9890894847999998,9.8501103253,40.422024513560096
2.6321773096000003,3.3332761332,10.1998096993,3.7226705802999995,10.6817254524,4.1247902792,10.528900551900001,4.2207135506,3.9656981192000003,10.375872550599999,0.9942492088,5.6232691937,10.421386229,3.0436712388,2.3429791783000002,10.5924243926,4.0194878892000006,3.3002793470999996,10.3519581583,120.833246123945
5.4228125669,1.3863233037,2.7970880513,2.2805751146,4.7810600918,3.1101783225,10.1560637077,7.9406260228,5.4296268923,10.4498974541,10.274373883099999,5.0418524281,10.457512125800001,10.4922171319,10.4073533815,3.1025999162,7.739315078400001,3.4078043581,10.4389656516,44.9410088626315
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
4.1524374802,1.0507755143000002,2.8537207001,3.5070729041,5.3418793736,2.9291313203,10.6295386576,9.8823344042,6.1933874524,10.5655986746,6.9960652087,4.1263310811,10.7891545937,10.6490459904,10.099855956599999,4.4055553523,5.4471898849,6.66608498,10.0105226781,53.7441612151109
1.9186426111000001,1.2868987379,10.0158128673,2.6309750421,10.943518388900001,3.4800268966,10.3832375028,3.8675658979,1.9256838681,10.4452851058,0.39969984350000004,5.4188974628999995,10.503943230900001,3.4401213442,2.4547830919,10.5909558162,0.992757655,2.3226101958000003,10.2053112737,111.914557987147
4.4021070351,1.1793025733,10.271260828700001,3.1668337057,10.7646069607,5.7170478951,10.3137217359,3.6392274014,3.2047667989999997,10.5100079086,4.1402625166,3.4355095330000003,10.1915776598,8.1824944209,10.4355244766,5.8656810859,3.5891493745,0.3010463449,10.300371214,74.680263519107
2.0197296863,4.3542569644,1.3766227141999998,1.6881110680000002,2.5654673243,1.5098494163999998,10.6558426479,9.7069506525,0.9854853848,9.379177436,10.1153196892,1.7686681718000001,10.3756128503,10.228458072899999,10.6401429535,4.4703976078,7.128366639199999,2.0500225452,10.5117044662,43.638176696561295
4.489333457,2.7746588162,10.6714263806,2.243310894,10.3720296296,2.9231652477999996,10.5988536813,1.5235630005,1.2896085943,10.3595858291,2.2480510737,2.2959907548,10.514728031799999,3.7688663421,2.7319093125,10.3619721214,5.1691468754,2.9243582517,10.3428457119,101.479528748032
4.7547476045999995,2.6334323837,10.536349750700001,4.9554504572,9.8904254034,2.1827280494,10.1802070589,2.5002358094,3.3090516272,10.8754303378,0.4611165811,1.0584254579,10.6456923378,3.9615167518,9.5530730826,9.6830420025,2.6253177491999997,4.7859077176,10.2686072365,88.9669291431073
4.8657574169,4.9931031109,6.4071988936,2.5176813316,4.3314867409,0.323956864,10.5884511152,3.7408521299,3.4230377872,3.5974876066,10.5872683709,0.7213891949,1.5667771552,10.8879505956,10.747498446,2.6097849484999998,10.2405213448,3.1906886899,10.8825572579,26.452590385886698
5.4349412037,2.7400686727999997,10.680334175399999,3.8889187344,10.355353318999999,0.5066342112,10.3492837759,2.4310199111,3.7380303418,10.498295081,4.1640139258,2.3601696297,10.447787523099999,0.4626610536,5.0478072717,9.9258395865,4.2681420032,3.0320464438999997,10.7959018098,135.154746310595
4.2801623262,0.6509184607,8.7874061567,2.1016201412,8.4467695306,0.8668244331999999,10.228536199099999,10.1435164738,3.9466704395999996,9.8856890904,7.8961755800999995,4.3953304885,10.3873265068,10.1481928779,10.803724343599999,6.1128947301,2.1664319387999997,5.0164227679,10.3240281257,54.2136271926947
3.0055364657999997,0.7298437361,4.545089481000001,2.6833937175,0.7015258814,1.9826294249,10.3186863895,10.237127044,4.1411315355000005,9.9868847183,9.823927183099999,2.69199318,10.2287564905,10.3458605926,10.475878075,0.44270081159999997,6.0487586091,2.9254539917,10.5925094012,47.786131498265
3.8766154262,6.6062349165,4.0716598877,5.012455287,2.0965493904,3.6798513246,10.3995725863,8.5612615848,4.7534678242,8.8969506029,10.5598266077,4.3496812916000005,10.634561469500001,10.305235205299999,9.9770018916,2.5216437688999997,9.5795620901,1.5641308205000002,10.493865139299999,38.0005909243009
3.2046745093,4.4308700063,10.7240955112,2.0310522691,10.6119071069,1.221851205,10.2800196757,3.5532300332999998,5.3342616106,10.5228765835,0.5421977079,0.7844766392,10.2769764419,5.621219128300001,6.1532910586,10.148106184400001,3.7065198982,3.1507873872000003,10.489484768099999,101.761685178152
4.1696933661,5.4072565828,10.3420288381,4.5490511196,10.6208488012,1.5312182287,10.1288817038,2.9728167536,2.1236132507,10.4294931197,5.758462646,6.7596272385,10.5021484631,5.2814448866,5.517973355,10.3944216281,3.6120814846,4.6746078412,10.519041705700001,109.597884907195
3.0983411086,3.3612454476,10.8298473461,5.7060040463999995,10.8054976438,3.7818952089,10.2127933133,0.1928963034,2.3835677725999997,10.6078021371,2.5220264344,3.5498034972,10.364432478200001,2.0559665415,1.7463325066,9.8917783065,3.0616326772000004,4.927557809,10.2746308872,112.461538612968
2.6800613741999997,1.4632018847,10.1372250263,4.181408437,10.5541226629,2.4931051213999997,10.4806034278,4.9959960275999995,3.45874779,10.969059749300001,2.4649642734,0.9668125409,10.4365232829,1.974374355,4.4525393737,10.2207074024,1.9402665866,3.5591821121,10.2901106135,102.68427015536501
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
2.5011041499,2.1962863133000003,10.6585251789,2.5263102123,10.5085051356,4.1513580929,10.4011220835,6.7479740368,5.3041155386000005,10.383328843400001,3.6300715839,4.7159346441,10.3321961903,7.3552195289,10.2121392938,2.3515069874,2.070879969,2.9482424637999998,10.433079128,75.6997606949456
2.3279939393999998,4.7577185083,10.3054752785,0.8139918667,10.158792184600001,3.8436952077999997,10.6842825173,4.594841829,5.4674731023000005,10.340221095499999,4.1253334001,3.6813519849,10.1903465258,4.9064249497,8.8408530473,10.3199398509,3.8260066372000003,1.7332004648,10.6156350533,121.752683061299
3.2319822445999997,6.5108514324,1.8087165099,3.7235275836,6.120654664500001,3.2165153828,10.7647867868,5.1669788877,5.858475239500001,4.6454077462,10.492857042699999,4.1708420308,2.9349005232,10.4498466613,10.332656578,6.5356407514,11.179387481500001,5.3969674925,10.4040636675,0.0686424486355046
0.1570478787,5.5153061199,9.8157970934,4.2634577872,9.1055649328,2.8563618441000003,10.0301654442,3.6954128992000004,4.2554706632,10.6511800204,5.1066291968,1.82071795,10.448879610399999,10.442772829299999,10.4198648802,6.9133960464,3.0253606833999998,2.2181240165,10.5283861661,62.3038227351324
6.2675764837,3.2012688910000002,2.2470597227,1.4120146756999998,1.2216533211,2.4843655799,10.6614297741,4.5077308626,4.3593018959,1.2306289673,10.8098585712,5.1773684718,3.2014819391000002,10.372659046499999,10.8113455668,5.7249763628,10.7833263308,4.1171269909,10.5080684362,20.5522017550744
2.1395575867,0.8732073398000001,9.0824376192,4.1745622761000005,8.4492923412,3.6673864113,10.0275360275,9.9566271502,2.4763856739,10.2638668563,9.9931772441,2.1243676305,10.3917867345,10.1663224942,9.9691645721,0.4543746916,6.896069294299999,0.5918975458,10.201373891900001,51.56163397705539
