DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
9.9284319506,1.6792814613999998,4.2394155429,3.6155878532,2.6536962237,1.8049156134,10.2308773862,10.3142009341,10.2821926764,1.1692792440000002,1.4021322843000001,5.2558393226,10.627816384299999,9.1444426011,10.773308605999999,3.1443308951,2.7404419825999997,8.5483401016,9.8900959237,106.07826173036501
4.8657574169,4.9931031109,6.4071988936,2.5176813316,4.3314867409,0.323956864,10.5884511152,3.7408521299,3.4230377872,3.5974876066,10.5872683709,0.7213891949,1.5667771552,10.8879505956,10.747498446,2.6097849484999998,10.2405213448,3.1906886899,10.8825572579,26.3264148579344
4.2801623262,0.6509184607,8.7874061567,2.1016201412,8.4467695306,0.8668244331999999,10.228536199099999,10.1435164738,3.9466704395999996,9.8856890904,7.8961755800999995,4.3953304885,10.3873265068,10.1481928779,10.803724343599999,6.1128947301,2.1664319387999997,5.0164227679,10.3240281257,56.0627588579606
3.0055364657999997,0.7298437361,4.545089481000001,2.6833937175,0.7015258814,1.9826294249,10.3186863895,10.237127044,4.1411315355000005,9.9868847183,9.823927183099999,2.69199318,10.2287564905,10.3458605926,10.475878075,0.44270081159999997,6.0487586091,2.9254539917,10.5925094012,50.512423704614
3.8766154262,6.6062349165,4.0716598877,5.012455287,2.0965493904,3.6798513246,10.3995725863,8.5612615848,4.7534678242,8.8969506029,10.5598266077,4.3496812916000005,10.634561469500001,10.305235205299999,9.9770018916,2.5216437688999997,9.5795620901,1.5641308205000002,10.493865139299999,38.3718192415322
0.0904195962,2.2433565106,5.7824205877,3.1014608981,0.846408863,5.899045097899999,10.695502083,8.4440719422,2.0637285856,9.0838340726,10.4798218914,2.3632234206000002,8.8724560453,10.8561816902,10.6004099857,5.2238791639999995,9.2191238009,4.5725167848,10.4194011809,31.630528034846
9.6155821471,9.6899057312,0.14850773039999998,10.017680478700001,2.4044496318,9.296784045199999,9.6559062134,9.7936191183,9.6891866516,4.5591096374,2.178660476,9.3225866851,8.3114879499,9.8740609367,9.6454133233,1.8261656966,3.4175750787,9.5325908243,9.5248330159,142.317616955204
9.601302605299999,1.0533588314,9.7024154628,1.2044513003,7.0262411573,0.8218892121,10.3686273251,9.9360331838,9.9398720492,9.6942829116,7.7513006364,5.0341188886,10.2281553085,7.8780352357000005,10.2333548414,2.69481551,3.5395679067000003,6.5474351619,10.182290357000001,82.5011028830587
9.8058066434,9.8286619451,2.332311236,9.4299104396,4.7794365791,9.7361451237,9.5427015885,9.4184709814,9.5834404528,4.052044513,1.4623282773,9.7674072365,2.6249991452000003,9.7529557969,9.9736351374,3.5069950555,3.5580079547000003,9.7704134893,9.6080527808,150.572906511983
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
9.5514345455,10.0178375797,3.2834178094,9.7616956125,1.2707059481,9.5565391203,10.0784861355,9.1510594334,9.5643567281,3.7663926589999996,1.7551653454,9.7644859632,0.23227455530000002,9.9160050921,9.558874192000001,2.7521918111000003,3.1390957351999997,9.8211678753,9.373644731799999,158.582934378765
3.2319822445999997,6.5108514324,1.8087165099,3.7235275836,6.120654664500001,3.2165153828,10.7647867868,5.1669788877,5.858475239500001,4.6454077462,10.492857042699999,4.1708420308,2.9349005232,10.4498466613,10.332656578,6.5356407514,11.179387481500001,5.3969674925,10.4040636675,0.0686416324678648
9.9298973385,2.7505953125,7.5806672034,5.7319932394,2.9251931155,4.340891909,10.6066708048,10.5475330592,10.241057234500001,8.4885196853,0.2562899312,5.7292158152,10.4549681111,6.8418632103,10.3296884475,4.9351854625,0.8424469448,6.3343044946000004,10.1879372537,97.0866898698506
6.2675764837,3.2012688910000002,2.2470597227,1.4120146756999998,1.2216533211,2.4843655799,10.6614297741,4.5077308626,4.3593018959,1.2306289673,10.8098585712,5.1773684718,3.2014819391000002,10.372659046499999,10.8113455668,5.7249763628,10.7833263308,4.1171269909,10.5080684362,20.486454443186396
9.565638937000001,9.8489221742,3.1889444486,9.6611552564,0.106039726,10.2144517694,9.7598317679,9.5847269468,9.1028025035,2.3792288693,3.3655073367000004,9.796888986599999,3.0888981721,9.5570875447,9.3462196056,0.6760142345,3.6820256099,9.9533118263,9.6845360937,152.636517824501
2.1395575867,0.8732073398000001,9.0824376192,4.1745622761000005,8.4492923412,3.6673864113,10.0275360275,9.9566271502,2.4763856739,10.2638668563,9.9931772441,2.1243676305,10.3917867345,10.1663224942,9.9691645721,0.4543746916,6.896069294299999,0.5918975458,10.201373891900001,55.13797448390571
4.2868173263,3.6088277922000005,3.3492092157999998,3.6513908616000004,3.6054624922000005,1.9039906725,10.3559361756,9.3049099707,5.7628242517,10.3807499244,9.9962344968,3.4534195835,10.1311450842,10.6806104845,10.5179740991,4.8721611969,6.0278100567,4.4126259347,10.2771276438,45.79387525962711
10.1877815874,1.1824859072,5.0135320089999995,2.1427139594,2.5146536475,5.087462756,10.2360989838,10.330108814299999,10.298418547,1.0077657322,2.3406702577000003,0.1768122135,10.0105623191,9.374768960599999,10.2925103613,3.1887160602999995,3.818250827,9.8452798577,10.1298367962,109.99745158923099
9.7934330149,9.6507508408,2.5991091481,9.9537772944,0.34608046950000004,9.3727650736,9.759262919,9.7069017703,9.5334335483,3.6460710318,4.1936635238,10.0683620097,5.9232597469,9.5278725314,9.4771733844,2.9127268958999997,4.2241253664,9.6326010997,9.6188532818,149.73280613183098
9.81096124,10.0552495871,2.4934773582,9.7169036137,2.4966700996,9.731370119700001,9.372639209099999,9.4494611887,9.5618959375,5.04107622,1.3884591430000002,9.5994041796,3.286248804,9.4923489296,10.0005066746,4.848452560299999,0.6818112288,9.5753236646,9.776647601,152.2354367508
9.378333847999999,9.259058015399999,0.9513555392,9.950294121,0.9105653358,9.3440523334,9.801046894099999,9.670155623,9.6486219988,4.4947262001,3.3454730117,9.922541499400001,4.4751619483,9.6521451539,9.8958145666,1.151879127,4.1777558557,9.6169867014,9.9658507444,152.036353216232
5.223875140400001,5.181289720400001,6.4822784344,3.8183378058999997,3.1143631581,4.2324681738,10.3494474634,3.4669029197000003,2.0218650303,7.4588755058,10.5796288482,1.8523097872999998,9.1711071814,10.896670318,10.5898142472,3.5183875520999996,10.441316607000001,4.6825245955,10.3805358233,16.3644117661446
4.7317626555,2.6790658266,7.091814804199999,0.3475531571,7.9730987084,4.3404809772,9.9953691078,9.4540620839,1.4968899138999998,10.3878098707,10.058775777300001,1.2204970548,10.1431616158,10.4331958406,10.426785129199999,1.7660974629,4.4674183173,4.0236466914,10.5617008077,50.7957227371865
9.541004125599999,0.9461436348000001,10.060966075,2.7558911672,8.8046566764,2.738687005,10.1005086268,9.6887760211,9.0720520119,10.2849157518,8.0193909855,1.9030413458000002,10.1540383009,5.616872785,10.3533340526,2.370400629,1.1283592229000001,5.2610642247,10.2630462204,75.06015773918791
10.7345227652,2.7211028461,3.2287398858,2.5174507272,3.4733176636,3.7823486827,10.2703331852,10.1322063661,10.1377580799,2.9387282791000002,3.5376507464999998,3.4588437676,9.8169338084,9.056368259700001,10.607507420700001,0.8124267689,0.5805529501,8.6547813803,10.4026168096,102.919639788396
10.3256088638,2.9602183938,9.4027778169,5.0401458325999995,0.43012708369999997,3.0950678835,10.4747540336,10.2416706638,10.0283198113,9.7940598403,3.8389072981,3.4844126149,9.9304843215,3.7334307692000004,10.3366852842,3.7009019541000003,2.6395452966,0.6153427302000001,10.1213415444,86.31651478493359
9.7361288558,9.6085288236,0.6724775905,9.4678301116,1.9687817957,9.9971723338,9.5670104171,9.7680317374,9.3608176915,1.0369502157,2.4432118861000003,9.5132418113,2.5106599163,9.8254604981,9.6951206041,1.1032362812,3.6519087425,9.912172695399999,9.8194869865,156.426039142311
9.338332657899999,9.6314054878,0.11566005929999999,10.0257885713,2.7885596352999995,9.895607178099999,9.5131138267,9.7122396282,9.7444340539,1.9559638892,3.0015703296,9.7834376975,4.9694313554,10.1362751053,9.6692133295,1.2716592403,0.095369698,9.483567472699999,9.1416384112,139.97778682633498
4.3079343598,1.8238621262,0.5759456279,3.6548458836,3.5634630292000002,4.2571227036,10.3745739051,10.0970195453,3.9747119858999995,9.2411218823,10.5728422384,1.9728016899,9.678996989,10.535113793899999,10.909884118099999,2.0728322422,5.3269566959,1.7052156863999999,10.1094771146,46.739225210262205
6.2202387373,4.0468653153,7.2799821853,1.2488193363,7.9245794017,3.0376333666,10.740682769600001,6.4315604998,5.5396284396,10.397622326699999,6.5207555425,5.2069577958,10.1559233909,10.6309124931,10.7422408924,0.20982020070000001,1.9319732338,2.5818433086000003,10.7705668476,50.3054586634093
2.9729459761,6.8139865649,1.6589066691999999,1.6233501853999999,1.6716283316,5.0540705615,10.624772978300001,2.1919037766,4.4724095664,4.7064501094999995,10.5586459838,8.1477000092,6.433606826599999,10.5255893798,10.0144535004,1.8754150856999998,10.930433815699999,2.3618803926,10.8742770496,2.08580761008287
9.3894678187,9.4982510659,1.7196227731,9.4684612575,3.1079264024,9.392185773200001,9.842055884199999,9.6453945765,9.744423212400001,2.6807876456999997,0.9969707519,9.8689037207,1.309387325,10.2345060708,9.8006786954,3.6193112339,3.1195143842000004,9.601414271900001,9.6726023347,141.633442607759
10.3773935448,1.4290743973,10.094831255199999,1.151732168,6.038268616799999,3.33548763,10.2684992985,10.0477767249,9.8690620888,9.8247372198,5.180201386,4.9131504669,10.1527009916,6.1947995971,9.8624315479,3.2164573547,1.2182889944,6.5397309278,10.0594505322,83.7037439675807
9.5455377797,9.529068213099999,5.3400378923,9.565194678400001,0.457338244,9.665030013300001,9.7105218786,9.7130629089,9.6745421881,3.6275184326999996,3.6410671702,9.8677940423,3.6571149236,9.7712009989,9.7497908718,2.9240542856,3.5414979544,9.8216919879,9.637611209700001,154.59611855952102
9.6908418413,2.7371904139999996,10.0468443852,4.5181232719,8.6505973613,4.087436963,9.2820994597,9.4284668591,9.5024066341,10.1682570591,3.8883302891000002,3.3342195932,10.1342579099,9.3893770224,10.4585970791,4.397491411,4.1754673129,1.029287956,10.2655239778,77.2974389718157
4.9061834256,2.4126680914,2.5502921157,3.6909706216000004,4.1730086935,4.2239888777,10.980703183900001,6.7363519271,5.1160634243,4.8388642895,10.242186441900001,4.9336828563,0.6656495060000001,10.613724421,10.005446852999999,4.491287034,11.2261904701,2.9138189648000004,10.5252282098,12.753767183717
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
9.4422262537,9.6278666479,0.33759630310000005,9.3720636316,5.6175387524,9.6488809405,9.6293929968,9.9636989871,10.1108450276,4.3881624652,1.4484832241999999,9.4923965724,4.5539610146,9.283889031000001,9.7819925257,1.6805851269,3.2310932872,9.7892379912,9.8939871081,135.342450520542
1.3916434645,3.9931659638,4.5503160798,0.5014180487,4.113252253,3.7635494545999997,10.9363777224,3.944633683,4.7760728453,7.2885008222000005,10.4160414794,4.4819742756,5.6359116339,10.742330387300001,10.3748145122,2.9593727992,10.948418410999999,4.276088673299999,10.3482223021,13.2158539605076
8.4950801271,1.7704182289,9.906228932000001,5.754428871699999,9.8152650339,2.9551412386,10.7159584913,8.9271717329,8.645977787,10.2228960743,0.7553020414,2.8523038238,10.0990959841,6.0372577815,10.482881852,0.7743445856000001,2.2942801722999997,0.9636336595,10.406272253600001,73.3027289715823
1.8644079738,3.1460175665,9.655338994800001,4.1522957282,9.373629680399999,1.9165670118,10.3372601413,9.7513424836,3.8573088261,10.2653682946,9.1301595971,4.1878288361000005,10.1293911984,9.788015785499999,10.4832802191,2.0358386291999997,7.2700101557000005,3.7155413754000004,9.858911988300001,58.4293954196551
3.1819476172,1.4524222166999998,10.1922533733,0.8992897472,9.600477310499999,3.7904609449,9.789694565,10.3088736808,5.4949267136,10.0826457525,7.0393505468,2.6185463606,9.9949268203,10.5812427575,9.7670991103,2.6788605708,0.0961213489,2.8330888819,10.2120130827,62.145869950198296
9.4992507965,9.3880817254,1.4100765956,9.777193263,2.9943328443,9.8114154132,9.6886655432,9.355141420499999,9.9028208143,1.1734563306,4.5795999748,9.3048220022,3.4837508624,9.6995726749,9.8703458395,2.1622425338999998,3.7542131762,9.9447450478,9.907532019400001,149.988757759873
9.8356955757,9.1418712067,4.032009808500001,9.3943716758,0.46553845130000004,9.9581295398,9.841257413300001,10.0409151717,9.1325078866,2.5923426794999997,2.4039612743000003,9.3300888834,2.2428986322999998,9.4924447325,9.7918281424,2.3104635862,2.9828093624000003,9.942170315,10.0496781002,157.877705533862
3.4088614804,4.4114001170999995,0.36301252759999997,6.1710452459,2.1587866086000003,4.8988840087,10.712871685,3.56496519,1.8237806078999999,3.7786639532999997,10.386920846499999,2.2972831287,3.1131623123,10.437172616,10.4120361857,1.7153765671,11.075332185899999,4.290875016499999,10.8840411883,10.691626079436599
10.0633618534,9.6064374945,1.0240737039,9.2981774185,1.4747331818,9.6132542274,9.699832110800001,9.6213275523,10.002787954299999,2.0475386252,3.9773379657,8.6842560405,8.403187090700001,9.4263997763,9.6902375981,5.2172432618,0.9266966211,9.8796620805,9.716922756499999,131.364094655936
4.667935803,0.5832548252,5.3095005707,5.2423808046,2.4817097972999997,6.0703711707000005,10.6373738275,5.448713573099999,1.2968029509,2.2022776009,10.428626871799999,6.6405804098,5.939553645599999,10.176516731,10.7125535257,4.1743061077,11.1009458696,3.3658884506,10.642702404,9.54998223961035
10.0525078221,9.8166816787,1.7004198077000001,9.199782772,1.2967108668,9.3600635563,9.389626132,9.7606968252,9.8776538552,0.523899862,5.6177493851,9.933501146000001,4.8111791715,9.3731953828,9.6195079841,1.5079533421,1.2993760435,9.9411286565,9.698275018,143.375713451454
9.7984008457,9.9560966562,1.9308305555,10.0977726712,2.0706827717,9.5794686976,9.8020170215,9.7191402589,9.237872624500001,2.3640411585,2.0001641721000003,9.4005955452,5.1589818071,9.810604915,9.4145942846,3.7490052423,3.2483068087,9.8617036476,9.3932816225,149.54404573272498
9.9634587126,9.1644403598,3.3582744276999996,8.6108817738,5.8769565059,8.665738766799999,9.8120279777,10.0359396369,10.0227654953,4.2173170401,1.3055478118000001,8.8284352491,9.1686869762,9.6602387163,9.5885974928,3.3836011651,3.4611100126,10.2997044889,9.4084260704,124.31810751113998
1.3178264623,1.8206091265,3.9564211106,2.366106233,4.7613047251,6.3805270929999995,10.4513963095,8.0807716912,3.6934998423,7.2496404229,10.7493326549,1.2094950019,8.9994985476,11.065850179100002,10.0746554431,4.9741828917,9.5849177125,0.1883612686,10.8039279173,27.7108063175059
1.1826740434,2.4685367981,4.3179285873,1.8227278759,4.4936572575,3.1742418294999997,10.1765009823,9.8585454074,7.1124757405,10.5659308685,8.647913065900001,5.1081210254,10.4664185002,10.7318905738,10.5461047701,4.2615070195,3.0945008475,5.7894106787,10.0860654772,52.3295826323102
5.1260263878,2.6196215988,3.7928780008,2.5609958005,5.149282465,2.5823896876,10.8105691427,4.805832511,4.0918421336,7.7886127392999995,10.4285251533,4.8325798187,7.4085765192999995,10.674899074099999,10.871498315,5.7489867315,9.8233422222,0.8048797019,10.8203603221,22.6021486990055
9.9029019263,9.187525305,4.5600434089999995,9.2519639142,5.373895879500001,9.9477524764,9.476726551,9.7498858369,9.6712432514,1.2868206806,1.7281035356,9.231643356000001,4.2476396128,9.9824585408,9.8147016239,3.8775719044,3.3836682816000003,10.0653212094,9.6306693552,138.558413195192
2.4310384161000003,6.5318921558000005,2.4219203455000002,2.2121334314,3.2775027923000004,1.3792185831000001,10.4677013924,8.0863547498,4.8573600125,8.3115569672,10.819657902100001,4.3246725258,9.7170556887,10.4847040146,10.3427268897,4.973897544,10.1723800675,1.8265198446000002,10.3160284889,28.9038279725626
9.1344350408,9.566526720399999,2.4830667393,9.5503400349,2.7739341804000004,9.8285584079,9.653639787100001,9.9936722126,10.0276205141,3.5030516598,0.296716886,9.6983206548,1.6694130631,9.7180857892,9.7408179365,2.1818262285,2.6806430277,9.419386299400001,9.8430601619,160.93326356875
10.542667146,4.1479458023,6.2973960704,1.3081609028,1.7284424591,5.577902439500001,10.501834051900001,10.362260865,10.2006894905,5.5506526202,2.0543093494,5.098594244,10.6001551856,6.124418945,10.4494046322,4.4091880599,3.1791451443,6.7820666453,10.2148125036,100.060968737983
9.937966665,7.4530628642,0.5460113928,8.1019765102,1.2321051502,7.3836677526,9.7177499945,10.107826226,10.066657683999999,5.8583410889,4.5306079524000005,7.6799949321000005,9.6512340877,10.4070267327,10.0188920526,2.4675223407,3.7095701201,10.028107878,9.7331066334,119.096838975781
10.4201219893,3.4851062479,7.5445998261,3.3789215166,3.4896316819999997,5.5503171776,10.0369671524,10.1089821835,10.7435205623,8.0405223396,0.9833960092,0.2907389487,10.4172511449,6.5031729038999995,10.4165936898,2.5236940885,6.153857459299999,3.4300641202999995,10.3814485066,99.53169860404529
9.9067430787,0.7540449787000001,5.898058430599999,4.620749511600001,0.8617690912,5.69415961,10.158602997200001,9.9800307985,10.083626302799999,6.520272117699999,0.9856852093999999,2.3362555832,9.740493068300001,10.3461045161,10.172825608,3.6075444792,2.2397171978,10.1133620484,10.16332506,115.33721534998199
5.36331048,1.3694552662000001,4.1065624497,6.083618690900001,3.1197791112,3.201276248,10.4785038669,9.6765343992,4.9456070087,10.260599575599999,10.125816468,6.0339304622,9.9674419497,10.509409923,10.3155614898,4.517469927,8.1046536143,5.3692004197,10.1218343641,47.3972699930122
10.1245083639,9.335116238200001,5.058379163500001,9.3109468082,0.8465594851,9.2575815754,9.6691698964,9.7298905377,9.7017663284,0.4384662344,2.8176639872000004,9.8484765941,7.9368615471,9.231190599400001,9.925695921,0.45425142630000004,0.6436784286,9.350005058099999,10.068707464600001,146.820517639023
3.1386689894999997,0.7007051115999999,6.9977878064,1.9187603501,5.6642001374,1.8750487748,10.3680076967,8.023749302,0.9877632014,10.500605074700001,8.2782853621,5.33904093,10.3893326773,10.5312476163,10.7007007607,4.7043174281,5.1796973993,1.4544955524,10.8831654249,50.2981634859453
4.5437274479,1.2602063318999999,5.5500748495000005,5.0711213457,6.772283805700001,3.6452690853,10.0803663963,6.757358087,0.8692368583,10.316625023,9.666910554400001,2.5501609041,10.2087791305,10.896606283099999,10.68379761,6.1378358587,8.8146132297,0.07627327519999999,10.2851868027,45.17997391087171
4.2420286136000005,5.7253634731,6.0664953146,5.0752008102,3.8272757708,3.2611240247000004,10.2784248937,6.1816324138,5.0293989941,2.1444017509,10.0893844753,6.4494133852,4.964325806600001,10.9071734723,10.354358491900001,4.5506663420999995,10.9718590361,7.1894862793,10.857698582100001,0.327975490643557
8.3507718303,3.8905886998000003,8.5415498439,5.2374020879000005,7.5555319696000005,4.019607225,10.1545493947,10.1752711028,7.8397191179,10.4164765297,5.09220704,0.7614153768,10.213614331,9.9354752728,10.6262639921,1.0509801819,5.667788359199999,7.2885813799,10.203205503300001,55.8036639321626
2.6883790319,2.8834132902999996,6.605854000700001,2.122365876,2.7803032435,6.409748761,10.6263794386,4.9226365601,2.2544553004,5.0619740933,10.7721992742,5.9597744413,3.5731719101,10.203483466,10.698606404400001,4.9592116328,10.9771549018,0.48581305950000003,10.5017933562,4.58744455071318
9.881531174600001,9.3221009985,4.5342658811000005,9.625757996399999,0.5690155277000001,9.9043105528,9.7793622725,9.7080510553,9.9789628289,0.2898936621,2.3208344067,9.8136411441,2.7024857454,9.4062936516,9.3666838182,2.1968830136,1.8254503046000001,9.8907794083,9.5107807068,153.95808670869
9.8511653194,9.6407948062,4.9234467277,9.7978064178,3.4291033506,9.6345189133,9.3866302379,9.4810521674,9.982300623099999,1.5390605695,3.0335426224,9.5123428962,1.5707898811,9.7991355176,9.642107294099999,3.1460415814,2.8252627792,9.6918339109,9.8109380538,145.629765411253
4.6450105357,5.333371522799999,3.8682168758,5.4218353205,5.7307764955,4.3242936656,10.5261773315,3.4611378224,4.443332520899999,6.0141562365,10.7802503842,2.6292374435,7.0435301028,10.543630203200001,11.0434935899,5.6992166975,10.2210574552,1.5735979319,10.5530829687,13.4920798805678
4.2034742645,3.2977987432,7.4304202011000005,3.4924655248,6.529824605599999,6.1381552673,10.4045611837,2.2873655924,0.8699128997,2.1018339046000003,10.6652564078,1.1942041612999998,0.6505820814,10.7688788834,10.5357481305,4.4422260937999996,10.9733754949,1.108850378,10.4368791119,18.3955291124328
9.9834296003,9.6530235418,1.8790345159000001,9.2261464708,3.2599595797000003,9.3840359505,9.626740392,9.975702652999999,9.8403000316,1.080193949,1.6767298311,6.1852585391999995,9.235405739800001,9.5647784213,9.799512440099999,3.4105484312,0.7309697226999999,9.7141990745,10.002207587100001,127.253940864507
9.4593872855,9.6687831377,1.818308698,9.5723438915,3.8325100126,9.5984525967,9.501261379299999,9.980356201900001,9.8155506789,2.2592782448,0.4860706391,9.6411964634,7.9298751346000005,9.856248798300001,9.130707514800001,3.3362256525,0.09949729210000001,9.8122796465,9.755837440399999,141.26307006590798
8.1786466493,3.3364102627,9.7375477162,0.2096531934,9.109085481000001,1.1369446162999999,10.1068326329,10.0854865374,7.5751847343,10.1835020822,7.7933139887000005,5.3238165373,10.5592719936,9.1913003581,10.0261884675,5.5166164774,5.926406880499999,6.7735372074,10.1711297723,65.5339802856383
9.7712147097,9.8763297086,2.6438306666,9.8218266478,3.1384485135,9.2745633702,9.6747337442,9.2655809661,9.8988448957,2.6861298944,1.39871905,9.5628622604,8.2118049509,9.5810934102,9.7850975945,2.3565432353999998,3.9739250624,9.8932199454,9.2204498559,143.918630041123
1.3313127765000001,2.8138054951,4.54819393,7.327307966699999,3.4387211688,1.8286191284,10.6271247708,0.5784070182,7.1591110898000005,6.05130716,10.723640250399999,5.2214580067,3.8843584705,10.862832676500002,10.661365653099999,3.1839921874,10.23335339,5.924711679600001,10.5701628674,10.8433672019021
9.1459799246,3.270702076,9.7598786111,0.6298326016,8.6469907903,4.9062477458,9.667629896900001,9.4456764975,9.490525995599999,9.9514346301,1.2107158131,1.4861693319999998,10.5108499399,5.3681598808999995,10.6294538579,6.4699400815,2.4768636481999997,4.5166741512,10.745393921500002,76.071715700977
7.223117651,1.2718424253,9.345351455,4.3471154897,9.3602719148,4.1042426867,10.5249315141,10.4602964029,5.920480047000001,10.0876599438,9.816629509,2.323357705,10.049693427100001,8.9597132769,10.1384353239,6.5210383596,2.1358398891,3.9139018866,9.6219572905,58.165289580142606
1.9856564375999999,3.2279309066,4.6209231796,5.5726510182,4.2343329711,4.4100718938,10.5023958139,4.8122440137,5.874118541900001,6.8273960659,10.8197802346,3.2770352552,8.4329865781,10.6982258882,10.3794552118,1.3527301092,10.0611300574,1.5661633903999999,10.974671541400001,27.7369438629701
10.5626193176,3.9402062585000004,8.000863817699999,2.421566868,2.6335388484999998,1.0791987044,10.3418800066,10.5529625326,10.3715785227,6.3252533646,2.1658461594,0.3257433037,10.1320409495,8.2060460415,10.226223961699999,2.2161253474000002,3.3084614402,5.483368594400001,10.3836756565,98.90137469315759
9.8145325377,9.469985191000001,2.7019567420999997,9.4270908272,1.8720806991999999,9.210721856000001,10.0205862762,9.3111870578,9.753060546,5.4588977131,1.1281397476000001,9.711115673,6.8321273,10.1641598011,9.706531802699999,1.9224983155000002,4.5698559563,9.2626634437,9.9044933778,140.35311402852
3.188267443,3.4633171236,6.2293447983000005,5.5118432439,4.0516777813,5.6228607847,10.6521030539,2.7270826606,2.3270596754,4.9405631132,10.3271140221,3.115785588,5.8212470730999994,10.483599462799999,10.736662284400001,3.7427027772000003,10.5186416155,4.5021411572000005,11.0833932007,8.81765878357083
9.8521841162,9.4482812909,2.932296123,9.6095617163,4.6248679663,9.8032612897,9.4928522618,10.0666745977,9.4082324142,1.6652542733000002,1.2354582059,9.5205883607,2.3976293734,9.7913846692,9.6114163033,3.4716030025,4.2661146205,9.895848665099999,9.6797176961,141.399089272295
9.9206271155,9.8194910084,3.8045118991000004,9.1340704174,3.6687442082999997,9.998907647200001,9.8620155884,9.4736955412,9.5698501156,1.155929176,0.7216824789,9.6948482532,3.5889566552999996,9.7405236229,9.4746522954,3.9514094463,1.1189051567000001,9.6489185678,9.8151048666,140.635162595738
10.2090121648,3.3142620743999998,5.978963208500001,3.5751992966,3.9285011266,4.7504176073,10.382536856,9.9450968876,10.0821643053,6.3215806547,5.464748864600001,0.7010103731,10.309632022899999,9.4163268619,10.627039245499999,4.2695841754,2.4242920350999997,9.5216906467,9.788301264400001,107.630533583543
4.513770496499999,5.0383111042,6.6117885221,3.6419124066000004,2.4998646030000002,3.9546356373,10.907736933599999,3.9880343068,4.7430152786,2.7473406691,10.6297883443,2.4529045313999998,0.42626822340000003,10.6765190679,10.5097110875,4.871851781,11.2267623553,3.0622861302999995,9.5338744129,13.1429706671565
4.3275069451,3.6439494133999997,7.025518334,1.5749487684,4.1139573773,4.6135046763,10.799964687100001,0.2305710575,3.6646286827999996,3.1985333281,10.9984953048,3.8535273105,0.3803613624,10.2306816936,10.78724568,3.3363278081,10.7418322306,3.3669298897,10.278758853200001,22.744503725075198
5.7756317639,0.072471078,3.1567737795,5.241656652900001,0.9276694029000001,2.4701734527,10.5397177,3.6505760486,2.6611261982,5.501951491900001,10.6025027614,1.6798486139,5.6958677377999996,10.4403105175,10.776245338199999,4.4529199246,10.6336016583,4.0369959898,10.9484748298,20.4100197822133
9.5524847981,9.4507776432,0.817074502,9.5617826664,2.7189092697,10.0011063263,10.0056552653,9.8796340511,9.763333235900001,1.3204670481,0.4803709389,10.0621166132,1.0956974848,9.480715565399999,9.4073963613,3.1433198058999996,4.0011476624,9.437136862200001,9.5577125289,160.328465256021
0.5536387039,3.3033168526,3.1170284168999998,2.5346895807,6.034983266799999,1.4305044073,10.5011659945,2.9737132369,3.5117984594,8.6332245316,10.7432724382,1.0753516748,7.4371758217999995,10.904793593499999,10.557387971499999,3.4681778576999998,10.3795376086,2.4657075717,10.4479571473,23.8252830153427
6.1341128715,4.6120127815,0.87957854,1.5058824202,4.1070384255,2.6023147268,10.5537301135,5.0160967745,2.4507175919,6.8473296615,10.6191277197,2.6680660247,6.553031334,10.6382618183,10.3432446236,1.8852600803,11.0366674775,1.5652992761000002,10.6137453649,18.1955494215196
6.9428473821,2.4187082483,6.1456936277,2.6433873533,3.1209950782,5.021599163,10.7626677034,6.3592657004,0.9737474178,2.6632154405,10.6170694461,2.5708279977,4.7661896666,10.6710282601,10.865089185999999,1.9603598312000001,10.467047059,4.8661261851,10.4479488466,14.3602207632813
9.631612885,9.4870166977,3.3819120165,9.262085372,1.6165493225999998,9.5625388396,9.8306592933,9.4779544528,10.1985367013,3.4805802696,1.1683655532,9.6734645546,4.214775115899999,9.7869195905,10.1699704049,3.8136273062,4.796544391399999,9.4159054244,9.485497758300001,145.81333028323
10.4171729075,4.9993983715,1.668131795,4.6538461559,1.3798296980000002,3.9634406553,9.905795972,10.3584058609,9.7783410052,5.000355323,0.9480380836,2.565468413,9.9504003593,10.4459626073,9.4690506074,4.6692026176,4.3262707881,9.814904825900001,10.392118267699999,114.14305618178699
7.0510076413,1.53458352,9.8763069325,4.4171820000999995,10.2473175879,3.5447772153,10.3648867091,9.8887818406,5.2975954808,9.8132850388,8.231051837899999,5.2735360039999994,10.2539056075,7.9005073026999995,10.2605010919,4.9782597291,3.8277718027999996,0.4104639982,10.468164342,70.9621351415818
