DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
3.956051708,2.0142490134,1.1026912932,5.7127013301,5.8120306103,4.1318147612,10.1806281126,10.0140384545,3.5511397357999996,10.2118847906,7.8736840233,3.6919468464999996,10.4186519738,10.7296608468,10.294028685,1.8594611774,3.1237002848000004,5.8125264408,10.8459034771,51.017772598563205
9.7256704153,9.833296749199999,1.4962716162,9.7497493095,3.4283107926999996,10.028557234400001,9.866901370499999,9.7771708805,9.340937696000001,1.9243279159,4.305452938999999,9.460623332699999,5.596484317000001,9.5780208437,9.5009692474,5.7045499271,2.4100385464,9.625399002,9.586237264,152.20353263761
1.1687165755,2.2708494396,4.2778308144,4.1729036193,5.3404371603,4.0627891936000005,10.7176205651,4.4601041149,4.9075347848,3.9421157783,11.1195342617,1.7443327519,4.2712854675,10.3239024268,10.7831594946,3.5790044895,10.440142428,3.8543239417,10.5104619688,24.419393316104998
9.5708787873,4.9650592816,4.3619131077999995,1.9352114794,1.5229962666999999,5.0228107243,10.5436244912,10.3343244696,10.2430998134,1.6815917448,0.9906466212999999,1.9021920996000001,9.1383690525,10.1765811809,10.4106961812,1.4025305503,4.2542438595,9.745726192100001,10.2295072612,114.944800534445
2.3596981266,5.3303456564,8.3166965299,4.3717565169,7.2422083104,6.5449199836,10.731639986,3.0599857781,2.0697037838999996,11.020358917100001,0.30593328399999997,2.2916788242,8.065699892,10.5241108548,10.5993204336,5.3928193325,5.1940348297000005,4.3683613235,11.1046235243,45.007529096815205
1.0086914468000001,6.0917636974,3.7190916982999997,3.904689339,2.5665129096,0.1951044447,10.4020627433,7.1171046566,1.8373902193,10.7037617886,10.3356186021,5.8317381078,8.941346185599999,10.4865939586,10.4847018059,2.6395663758000003,9.6728709121,2.8163580208999996,10.2435308284,37.6917358097846
8.6625539263,1.2536454144,9.8451944062,2.40814547,9.345459545599999,0.7579858604999999,10.5218640292,10.0278623639,8.5004958711,10.6232794316,7.9291790973000005,5.2977125772,10.012706984600001,8.0490924373,9.9064533403,4.1687946325,5.9982764446,7.0034066671,9.695939466,72.5286010820235
10.0716692962,9.479534148099999,4.2922941174,9.5731758214,4.4218959602,9.811076506900001,9.6085406445,9.4312744654,9.9550641059,2.7521767817000002,1.0817618737999999,9.7605232894,4.3471498581,9.2486647996,9.7310846802,2.6860836693,3.4534271372000003,9.6331560525,9.810554462799999,149.744046310472
9.9101753961,9.5928572358,5.0666443905000005,9.690705128200001,3.0730232936,9.931802307,9.1918546418,9.2980753987,9.8425919482,5.8157550833,0.0848606308,9.5818799992,3.69185438,9.6239461913,9.7372147303,0.0235028517,3.6778017287,9.8291385743,9.8208632666,149.60782350267002
1.8772837519,6.476737314299999,5.573526535599999,6.074020245,5.9000804098,1.6830730221999999,10.5710018016,4.4567248382999995,0.9239994008,10.606241061,5.8937056052,1.7972200796000002,9.9818032714,11.0543419105,10.5611656026,7.0249878318,0.1524189005,1.7806514675,10.8122534118,47.4094557958077
10.1539778687,3.861148076,8.6799736803,4.936347454,1.8888617065,3.2675025691000004,10.4462024888,10.0853249903,10.5501919374,7.1914948828,2.1651873221,2.5611613256,10.3870859753,1.8206059181999998,10.437497478600001,1.5386410783000002,1.5254057878999998,4.1141290005,10.570803779,96.97705918013081
10.4216674437,0.1970013823,7.4539934351,0.71091728,3.3520991821,2.6628933719,10.3221039363,10.2664426176,10.0102821572,7.4971076342,0.9113976026,5.5673432962,10.6403235517,8.8158694531,10.2213805289,2.8237776017000003,3.1393728735,8.1956391762,10.1420206199,103.458236841449
8.9022503117,4.909244009,7.255466048300001,3.4158188697000003,6.341541213999999,1.6973391672,9.8595126171,10.213228668,9.3264250196,9.9637674045,9.4047372796,2.9052999895,9.611199231,9.9885489243,10.1471951914,0.846504823,3.4258874949,8.6140040423,10.5356153821,55.854536298047705
0.9408068706999999,0.4220176493,8.540389505599999,6.2943693271,9.364055022,3.3136821391000004,10.0077908134,4.5695209495,2.9753137591,10.4078858942,0.2518285571,4.600715467,10.0367459414,10.6897889779,10.6422186601,5.4417263955,0.48210465939999997,4.0014007849,11.029012859200002,48.5493961258924
10.010479362,1.4893239417,1.2764754118000001,7.5585097842,2.7243136674,7.221400097999999,9.9623068728,10.2136806005,10.090021711799999,2.7628944843000003,4.7798209592,5.070595599,10.3995771015,9.7468410604,10.116610169600001,3.2893682263999997,0.9604136147,9.9315600455,9.9463708173,110.905948298413
9.693920800599999,3.471478264,10.1628470695,0.81226495,7.6763451698,4.2918544053,10.4096746219,10.1570434719,9.4601671054,10.0380424981,2.5275724473,2.4995798025,9.8689235537,9.5062265525,9.8828123914,2.8443766527,1.9269110605000002,1.9295166688999998,9.8408576425,76.8042550245304
9.8937443717,9.62487424,0.8942345790999999,9.3100407662,4.9925138407,9.8521443301,9.635087518099999,9.5504628215,10.0284234031,4.3372005437,3.0231706048,9.9329374967,1.1028258113,9.7436527396,9.374192136900001,4.6950200906,1.7263150722,9.711118177000001,9.4508216821,153.887905716003
9.982786212999999,9.7095180412,3.3412531427,9.5083909381,4.9132203326,9.4249147758,9.5457325065,9.7093094444,9.5595296726,4.9556674994,3.3825761674,9.6268089432,1.1664079143000001,9.9875654363,9.495580504400001,3.9419858144,4.6501015117,9.900448627000001,9.6569202192,143.95337885068
1.9097567743000001,1.122631168,2.3858655768,3.7685050351,0.3584843591,3.5094048102,10.3729800735,4.3245391161,4.4014428374,0.768107147,10.8194150706,4.2583755699,7.7106106785,10.6266810095,10.534928597,6.575400946599999,10.6003243621,1.2135184227,10.862694579400001,25.821804021876197
4.283041433399999,3.8807964817,0.9430511093,4.8256337849,3.6987029094,2.4566172713,10.7086616493,8.4249892187,2.621750036,9.7452367186,10.648668283300001,1.5712858624000001,10.458272389700001,10.4918657902,10.4853898009,0.11628091189999999,7.8928734897,1.9890894847999998,9.8501103253,41.2108747426695
5.4228125669,1.3863233037,2.7970880513,2.2805751146,4.7810600918,3.1101783225,10.1560637077,7.9406260228,5.4296268923,10.4498974541,10.274373883099999,5.0418524281,10.457512125800001,10.4922171319,10.4073533815,3.1025999162,7.739315078400001,3.4078043581,10.4389656516,45.569823609216606
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
4.1524374802,1.0507755143000002,2.8537207001,3.5070729041,5.3418793736,2.9291313203,10.6295386576,9.8823344042,6.1933874524,10.5655986746,6.9960652087,4.1263310811,10.7891545937,10.6490459904,10.099855956599999,4.4055553523,5.4471898849,6.66608498,10.0105226781,52.9234632782117
2.0197296863,4.3542569644,1.3766227141999998,1.6881110680000002,2.5654673243,1.5098494163999998,10.6558426479,9.7069506525,0.9854853848,9.379177436,10.1153196892,1.7686681718000001,10.3756128503,10.228458072899999,10.6401429535,4.4703976078,7.128366639199999,2.0500225452,10.5117044662,45.2564651822257
9.9284319506,1.6792814613999998,4.2394155429,3.6155878532,2.6536962237,1.8049156134,10.2308773862,10.3142009341,10.2821926764,1.1692792440000002,1.4021322843000001,5.2558393226,10.627816384299999,9.1444426011,10.773308605999999,3.1443308951,2.7404419825999997,8.5483401016,9.8900959237,106.07826173036501
4.2801623262,0.6509184607,8.7874061567,2.1016201412,8.4467695306,0.8668244331999999,10.228536199099999,10.1435164738,3.9466704395999996,9.8856890904,7.8961755800999995,4.3953304885,10.3873265068,10.1481928779,10.803724343599999,6.1128947301,2.1664319387999997,5.0164227679,10.3240281257,56.0627588579606
3.0055364657999997,0.7298437361,4.545089481000001,2.6833937175,0.7015258814,1.9826294249,10.3186863895,10.237127044,4.1411315355000005,9.9868847183,9.823927183099999,2.69199318,10.2287564905,10.3458605926,10.475878075,0.44270081159999997,6.0487586091,2.9254539917,10.5925094012,50.512423704614
0.0904195962,2.2433565106,5.7824205877,3.1014608981,0.846408863,5.899045097899999,10.695502083,8.4440719422,2.0637285856,9.0838340726,10.4798218914,2.3632234206000002,8.8724560453,10.8561816902,10.6004099857,5.2238791639999995,9.2191238009,4.5725167848,10.4194011809,31.630528034846
9.6155821471,9.6899057312,0.14850773039999998,10.017680478700001,2.4044496318,9.296784045199999,9.6559062134,9.7936191183,9.6891866516,4.5591096374,2.178660476,9.3225866851,8.3114879499,9.8740609367,9.6454133233,1.8261656966,3.4175750787,9.5325908243,9.5248330159,142.317616955204
9.601302605299999,1.0533588314,9.7024154628,1.2044513003,7.0262411573,0.8218892121,10.3686273251,9.9360331838,9.9398720492,9.6942829116,7.7513006364,5.0341188886,10.2281553085,7.8780352357000005,10.2333548414,2.69481551,3.5395679067000003,6.5474351619,10.182290357000001,82.5011028830587
9.8058066434,9.8286619451,2.332311236,9.4299104396,4.7794365791,9.7361451237,9.5427015885,9.4184709814,9.5834404528,4.052044513,1.4623282773,9.7674072365,2.6249991452000003,9.7529557969,9.9736351374,3.5069950555,3.5580079547000003,9.7704134893,9.6080527808,150.572906511983
3.2319822445999997,6.5108514324,1.8087165099,3.7235275836,6.120654664500001,3.2165153828,10.7647867868,5.1669788877,5.858475239500001,4.6454077462,10.492857042699999,4.1708420308,2.9349005232,10.4498466613,10.332656578,6.5356407514,11.179387481500001,5.3969674925,10.4040636675,0.0686416324678648
9.6537621503,9.5776944537,0.7471619799,10.1611930601,3.4875250712,9.5512518151,9.5035174886,9.590698075,9.5953486013,1.7023884830000002,2.6402193679,9.7470799698,5.5536866498,9.5008004837,9.9168595663,0.16963451429999998,2.8916181842000004,9.6942935316,9.6913032128,154.295867153091
6.2675764837,3.2012688910000002,2.2470597227,1.4120146756999998,1.2216533211,2.4843655799,10.6614297741,4.5077308626,4.3593018959,1.2306289673,10.8098585712,5.1773684718,3.2014819391000002,10.372659046499999,10.8113455668,5.7249763628,10.7833263308,4.1171269909,10.5080684362,20.486454443186396
9.565638937000001,9.8489221742,3.1889444486,9.6611552564,0.106039726,10.2144517694,9.7598317679,9.5847269468,9.1028025035,2.3792288693,3.3655073367000004,9.796888986599999,3.0888981721,9.5570875447,9.3462196056,0.6760142345,3.6820256099,9.9533118263,9.6845360937,152.636517824501
2.1395575867,0.8732073398000001,9.0824376192,4.1745622761000005,8.4492923412,3.6673864113,10.0275360275,9.9566271502,2.4763856739,10.2638668563,9.9931772441,2.1243676305,10.3917867345,10.1663224942,9.9691645721,0.4543746916,6.896069294299999,0.5918975458,10.201373891900001,55.13797448390571
10.1877815874,1.1824859072,5.0135320089999995,2.1427139594,2.5146536475,5.087462756,10.2360989838,10.330108814299999,10.298418547,1.0077657322,2.3406702577000003,0.1768122135,10.0105623191,9.374768960599999,10.2925103613,3.1887160602999995,3.818250827,9.8452798577,10.1298367962,109.99745158923099
9.7934330149,9.6507508408,2.5991091481,9.9537772944,0.34608046950000004,9.3727650736,9.759262919,9.7069017703,9.5334335483,3.6460710318,4.1936635238,10.0683620097,5.9232597469,9.5278725314,9.4771733844,2.9127268958999997,4.2241253664,9.6326010997,9.6188532818,149.73280613183098
9.81096124,10.0552495871,2.4934773582,9.7169036137,2.4966700996,9.731370119700001,9.372639209099999,9.4494611887,9.5618959375,5.04107622,1.3884591430000002,9.5994041796,3.286248804,9.4923489296,10.0005066746,4.848452560299999,0.6818112288,9.5753236646,9.776647601,152.2354367508
9.378333847999999,9.259058015399999,0.9513555392,9.950294121,0.9105653358,9.3440523334,9.801046894099999,9.670155623,9.6486219988,4.4947262001,3.3454730117,9.922541499400001,4.4751619483,9.6521451539,9.8958145666,1.151879127,4.1777558557,9.6169867014,9.9658507444,152.036353216232
5.223875140400001,5.181289720400001,6.4822784344,3.8183378058999997,3.1143631581,4.2324681738,10.3494474634,3.4669029197000003,2.0218650303,7.4588755058,10.5796288482,1.8523097872999998,9.1711071814,10.896670318,10.5898142472,3.5183875520999996,10.441316607000001,4.6825245955,10.3805358233,16.3644117661446
4.7317626555,2.6790658266,7.091814804199999,0.3475531571,7.9730987084,4.3404809772,9.9953691078,9.4540620839,1.4968899138999998,10.3878098707,10.058775777300001,1.2204970548,10.1431616158,10.4331958406,10.426785129199999,1.7660974629,4.4674183173,4.0236466914,10.5617008077,50.7957227371865
9.541004125599999,0.9461436348000001,10.060966075,2.7558911672,8.8046566764,2.738687005,10.1005086268,9.6887760211,9.0720520119,10.2849157518,8.0193909855,1.9030413458000002,10.1540383009,5.616872785,10.3533340526,2.370400629,1.1283592229000001,5.2610642247,10.2630462204,75.06015773918791
10.7345227652,2.7211028461,3.2287398858,2.5174507272,3.4733176636,3.7823486827,10.2703331852,10.1322063661,10.1377580799,2.9387282791000002,3.5376507464999998,3.4588437676,9.8169338084,9.056368259700001,10.607507420700001,0.8124267689,0.5805529501,8.6547813803,10.4026168096,102.919639788396
5.3933374790999995,2.1854436309,6.315050973099999,4.4764500468,4.159394152,2.2526877956,10.5509475284,2.1808149731,3.9492660927,7.1128780233,10.5188626537,1.1861302578,4.705476033,11.037997786300002,10.7655729877,0.7978919137,10.0590811034,3.1427535267,10.791847306600001,11.369195853787101
9.338332657899999,9.6314054878,0.11566005929999999,10.0257885713,2.7885596352999995,9.895607178099999,9.5131138267,9.7122396282,9.7444340539,1.9559638892,3.0015703296,9.7834376975,4.9694313554,10.1362751053,9.6692133295,1.2716592403,0.095369698,9.483567472699999,9.1416384112,139.97778682633498
4.3079343598,1.8238621262,0.5759456279,3.6548458836,3.5634630292000002,4.2571227036,10.3745739051,10.0970195453,3.9747119858999995,9.2411218823,10.5728422384,1.9728016899,9.678996989,10.535113793899999,10.909884118099999,2.0728322422,5.3269566959,1.7052156863999999,10.1094771146,46.739225210262205
9.3455274126,9.5874085569,0.36918009020000003,9.8063574226,2.6368336479,9.7642930099,9.810648504400001,9.8698584052,9.6727014361,4.3430660425,1.8430848081,9.586991731900001,1.1871502071,9.676008728,9.688098395599999,2.7002113888999997,3.8031578868,9.4643024813,9.9825663324,143.02467494921999
6.2202387373,4.0468653153,7.2799821853,1.2488193363,7.9245794017,3.0376333666,10.740682769600001,6.4315604998,5.5396284396,10.397622326699999,6.5207555425,5.2069577958,10.1559233909,10.6309124931,10.7422408924,0.20982020070000001,1.9319732338,2.5818433086000003,10.7705668476,50.3054586634093
2.9729459761,6.8139865649,1.6589066691999999,1.6233501853999999,1.6716283316,5.0540705615,10.624772978300001,2.1919037766,4.4724095664,4.7064501094999995,10.5586459838,8.1477000092,6.433606826599999,10.5255893798,10.0144535004,1.8754150856999998,10.930433815699999,2.3618803926,10.8742770496,2.08580761008287
9.3894678187,9.4982510659,1.7196227731,9.4684612575,3.1079264024,9.392185773200001,9.842055884199999,9.6453945765,9.744423212400001,2.6807876456999997,0.9969707519,9.8689037207,1.309387325,10.2345060708,9.8006786954,3.6193112339,3.1195143842000004,9.601414271900001,9.6726023347,141.633442607759
10.3773935448,1.4290743973,10.094831255199999,1.151732168,6.038268616799999,3.33548763,10.2684992985,10.0477767249,9.8690620888,9.8247372198,5.180201386,4.9131504669,10.1527009916,6.1947995971,9.8624315479,3.2164573547,1.2182889944,6.5397309278,10.0594505322,83.7037439675807
9.5455377797,9.529068213099999,5.3400378923,9.565194678400001,0.457338244,9.665030013300001,9.7105218786,9.7130629089,9.6745421881,3.6275184326999996,3.6410671702,9.8677940423,3.6571149236,9.7712009989,9.7497908718,2.9240542856,3.5414979544,9.8216919879,9.637611209700001,154.59611855952102
9.6908418413,2.7371904139999996,10.0468443852,4.5181232719,8.6505973613,4.087436963,9.2820994597,9.4284668591,9.5024066341,10.1682570591,3.8883302891000002,3.3342195932,10.1342579099,9.3893770224,10.4585970791,4.397491411,4.1754673129,1.029287956,10.2655239778,77.2974389718157
4.9061834256,2.4126680914,2.5502921157,3.6909706216000004,4.1730086935,4.2239888777,10.980703183900001,6.7363519271,5.1160634243,4.8388642895,10.242186441900001,4.9336828563,0.6656495060000001,10.613724421,10.005446852999999,4.491287034,11.2261904701,2.9138189648000004,10.5252282098,12.753767183717
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
9.4422262537,9.6278666479,0.33759630310000005,9.3720636316,5.6175387524,9.6488809405,9.6293929968,9.9636989871,10.1108450276,4.3881624652,1.4484832241999999,9.4923965724,4.5539610146,9.283889031000001,9.7819925257,1.6805851269,3.2310932872,9.7892379912,9.8939871081,135.342450520542
1.3916434645,3.9931659638,4.5503160798,0.5014180487,4.113252253,3.7635494545999997,10.9363777224,3.944633683,4.7760728453,7.2885008222000005,10.4160414794,4.4819742756,5.6359116339,10.742330387300001,10.3748145122,2.9593727992,10.948418410999999,4.276088673299999,10.3482223021,13.2158539605076
8.4950801271,1.7704182289,9.906228932000001,5.754428871699999,9.8152650339,2.9551412386,10.7159584913,8.9271717329,8.645977787,10.2228960743,0.7553020414,2.8523038238,10.0990959841,6.0372577815,10.482881852,0.7743445856000001,2.2942801722999997,0.9636336595,10.406272253600001,73.3027289715823
3.1898848425,3.7078683437,4.3980712974000005,3.2348008937,3.2364608883,3.93165269,10.829471838599998,4.0564243209,6.5489113744,3.5394581018999998,10.6546111527,1.7348311549000002,3.0776909254,10.573684851900001,10.1089373931,5.0781001678,10.952446831600001,1.8802263225,10.755629736600001,11.004567721105198
1.8644079738,3.1460175665,9.655338994800001,4.1522957282,9.373629680399999,1.9165670118,10.3372601413,9.7513424836,3.8573088261,10.2653682946,9.1301595971,4.1878288361000005,10.1293911984,9.788015785499999,10.4832802191,2.0358386291999997,7.2700101557000005,3.7155413754000004,9.858911988300001,58.4293954196551
10.378082733300001,4.2189100626,6.8182104457,0.44459520979999995,5.299585208,1.6751918322,10.475790468200001,10.6274952675,10.5929323112,7.212765911699999,2.8676361010000004,1.1755332312,10.3595340378,6.4260878914,10.3468009376,4.538774156000001,5.5727250827,4.7927492135000005,9.9711974732,98.5628292652033
3.1819476172,1.4524222166999998,10.1922533733,0.8992897472,9.600477310499999,3.7904609449,9.789694565,10.3088736808,5.4949267136,10.0826457525,7.0393505468,2.6185463606,9.9949268203,10.5812427575,9.7670991103,2.6788605708,0.0961213489,2.8330888819,10.2120130827,62.145869950198296
9.4992507965,9.3880817254,1.4100765956,9.777193263,2.9943328443,9.8114154132,9.6886655432,9.355141420499999,9.9028208143,1.1734563306,4.5795999748,9.3048220022,3.4837508624,9.6995726749,9.8703458395,2.1622425338999998,3.7542131762,9.9447450478,9.907532019400001,149.988757759873
3.4557779785000005,3.5427149758999996,2.5815122706,3.1628888242,4.187953353999999,5.5296134515999995,10.6616596602,7.4405844304999995,4.4084839868,10.5144880579,4.0025046951,2.511114939,10.3806921554,11.1370402149,10.476756529600001,5.5556338821,0.7304053144,6.0749227041,10.5423440482,49.171264427087095
8.1846555017,4.1814217449,10.5104478709,1.0098175925,9.5551428829,4.0106615889,10.4317401225,9.859114535,8.0754383276,10.3152622893,7.2277586299,4.7901573779,9.8104369595,5.1927652892000005,10.3829357286,1.085626901,3.0885175282,2.1719845962999997,10.185523893200001,72.36368157328471
4.667935803,0.5832548252,5.3095005707,5.2423808046,2.4817097972999997,6.0703711707000005,10.6373738275,5.448713573099999,1.2968029509,2.2022776009,10.428626871799999,6.6405804098,5.939553645599999,10.176516731,10.7125535257,4.1743061077,11.1009458696,3.3658884506,10.642702404,9.54998223961035
10.0525078221,9.8166816787,1.7004198077000001,9.199782772,1.2967108668,9.3600635563,9.389626132,9.7606968252,9.8776538552,0.523899862,5.6177493851,9.933501146000001,4.8111791715,9.3731953828,9.6195079841,1.5079533421,1.2993760435,9.9411286565,9.698275018,143.375713451454
9.7984008457,9.9560966562,1.9308305555,10.0977726712,2.0706827717,9.5794686976,9.8020170215,9.7191402589,9.237872624500001,2.3640411585,2.0001641721000003,9.4005955452,5.1589818071,9.810604915,9.4145942846,3.7490052423,3.2483068087,9.8617036476,9.3932816225,149.54404573272498
9.9634587126,9.1644403598,3.3582744276999996,8.6108817738,5.8769565059,8.665738766799999,9.8120279777,10.0359396369,10.0227654953,4.2173170401,1.3055478118000001,8.8284352491,9.1686869762,9.6602387163,9.5885974928,3.3836011651,3.4611100126,10.2997044889,9.4084260704,124.31810751113998
1.3178264623,1.8206091265,3.9564211106,2.366106233,4.7613047251,6.3805270929999995,10.4513963095,8.0807716912,3.6934998423,7.2496404229,10.7493326549,1.2094950019,8.9994985476,11.065850179100002,10.0746554431,4.9741828917,9.5849177125,0.1883612686,10.8039279173,27.7108063175059
1.1826740434,2.4685367981,4.3179285873,1.8227278759,4.4936572575,3.1742418294999997,10.1765009823,9.8585454074,7.1124757405,10.5659308685,8.647913065900001,5.1081210254,10.4664185002,10.7318905738,10.5461047701,4.2615070195,3.0945008475,5.7894106787,10.0860654772,52.3295826323102
5.1260263878,2.6196215988,3.7928780008,2.5609958005,5.149282465,2.5823896876,10.8105691427,4.805832511,4.0918421336,7.7886127392999995,10.4285251533,4.8325798187,7.4085765192999995,10.674899074099999,10.871498315,5.7489867315,9.8233422222,0.8048797019,10.8203603221,22.6021486990055
9.9029019263,9.187525305,4.5600434089999995,9.2519639142,5.373895879500001,9.9477524764,9.476726551,9.7498858369,9.6712432514,1.2868206806,1.7281035356,9.231643356000001,4.2476396128,9.9824585408,9.8147016239,3.8775719044,3.3836682816000003,10.0653212094,9.6306693552,138.558413195192
9.1344350408,9.566526720399999,2.4830667393,9.5503400349,2.7739341804000004,9.8285584079,9.653639787100001,9.9936722126,10.0276205141,3.5030516598,0.296716886,9.6983206548,1.6694130631,9.7180857892,9.7408179365,2.1818262285,2.6806430277,9.419386299400001,9.8430601619,160.93326356875
10.542667146,4.1479458023,6.2973960704,1.3081609028,1.7284424591,5.577902439500001,10.501834051900001,10.362260865,10.2006894905,5.5506526202,2.0543093494,5.098594244,10.6001551856,6.124418945,10.4494046322,4.4091880599,3.1791451443,6.7820666453,10.2148125036,100.060968737983
9.772413779199999,9.7899014102,1.914320796,8.9084486655,1.9744054996,10.1229688746,9.5425122523,9.3545925553,9.8156361981,1.0017519612,1.0144349067,9.8585481826,0.825745988,9.2315212631,10.0229032153,0.7894053622,1.045710257,9.7900050341,9.796996269800001,150.337072392439
2.2525136798,5.3307192667,3.1823372933,5.5144617569,6.5123787681,2.952154333,10.7744671258,3.8564327943,4.2417970336,5.3229089482,10.6110969878,1.1691887062000001,4.2144808314999995,10.4265878733,10.634553211,6.5454358328,10.853275571,1.6195435277,10.5486101405,5.55425278043078
0.0375917,3.5249789283,6.7854246599,3.1408801699,7.7230812184,4.7656261439,10.1183237642,9.9012630451,4.5336024404,10.3032932943,9.585771275099999,0.056871292000000004,10.459484249900001,10.1347697427,10.480266671,2.8497521257,4.2082725501,3.8594943416,10.5734945589,52.457800295825
10.1245083639,9.335116238200001,5.058379163500001,9.3109468082,0.8465594851,9.2575815754,9.6691698964,9.7298905377,9.7017663284,0.4384662344,2.8176639872000004,9.8484765941,7.9368615471,9.231190599400001,9.925695921,0.45425142630000004,0.6436784286,9.350005058099999,10.068707464600001,146.820517639023
3.1386689894999997,0.7007051115999999,6.9977878064,1.9187603501,5.6642001374,1.8750487748,10.3680076967,8.023749302,0.9877632014,10.500605074700001,8.2782853621,5.33904093,10.3893326773,10.5312476163,10.7007007607,4.7043174281,5.1796973993,1.4544955524,10.8831654249,50.2981634859453
4.5437274479,1.2602063318999999,5.5500748495000005,5.0711213457,6.772283805700001,3.6452690853,10.0803663963,6.757358087,0.8692368583,10.316625023,9.666910554400001,2.5501609041,10.2087791305,10.896606283099999,10.68379761,6.1378358587,8.8146132297,0.07627327519999999,10.2851868027,45.17997391087171
4.2420286136000005,5.7253634731,6.0664953146,5.0752008102,3.8272757708,3.2611240247000004,10.2784248937,6.1816324138,5.0293989941,2.1444017509,10.0893844753,6.4494133852,4.964325806600001,10.9071734723,10.354358491900001,4.5506663420999995,10.9718590361,7.1894862793,10.857698582100001,0.327975490643557
8.3507718303,3.8905886998000003,8.5415498439,5.2374020879000005,7.5555319696000005,4.019607225,10.1545493947,10.1752711028,7.8397191179,10.4164765297,5.09220704,0.7614153768,10.213614331,9.9354752728,10.6262639921,1.0509801819,5.667788359199999,7.2885813799,10.203205503300001,55.8036639321626
2.6883790319,2.8834132902999996,6.605854000700001,2.122365876,2.7803032435,6.409748761,10.6263794386,4.9226365601,2.2544553004,5.0619740933,10.7721992742,5.9597744413,3.5731719101,10.203483466,10.698606404400001,4.9592116328,10.9771549018,0.48581305950000003,10.5017933562,4.58744455071318
9.881531174600001,9.3221009985,4.5342658811000005,9.625757996399999,0.5690155277000001,9.9043105528,9.7793622725,9.7080510553,9.9789628289,0.2898936621,2.3208344067,9.8136411441,2.7024857454,9.4062936516,9.3666838182,2.1968830136,1.8254503046000001,9.8907794083,9.5107807068,153.95808670869
10.010183813,0.37843594070000003,10.2582276688,2.1160163713999998,2.8710414002999998,3.7516802134,9.7947602812,10.0422427299,9.9888186624,10.0866485755,3.7113609175,1.6627079876,10.5795076714,5.55238137,10.0464207814,6.327696427799999,2.2186993101,5.0266321142,9.848687651799999,80.44951477132871
9.8511653194,9.6407948062,4.9234467277,9.7978064178,3.4291033506,9.6345189133,9.3866302379,9.4810521674,9.982300623099999,1.5390605695,3.0335426224,9.5123428962,1.5707898811,9.7991355176,9.642107294099999,3.1460415814,2.8252627792,9.6918339109,9.8109380538,145.629765411253
4.6450105357,5.333371522799999,3.8682168758,5.4218353205,5.7307764955,4.3242936656,10.5261773315,3.4611378224,4.443332520899999,6.0141562365,10.7802503842,2.6292374435,7.0435301028,10.543630203200001,11.0434935899,5.6992166975,10.2210574552,1.5735979319,10.5530829687,13.4920798805678
4.2034742645,3.2977987432,7.4304202011000005,3.4924655248,6.529824605599999,6.1381552673,10.4045611837,2.2873655924,0.8699128997,2.1018339046000003,10.6652564078,1.1942041612999998,0.6505820814,10.7688788834,10.5357481305,4.4422260937999996,10.9733754949,1.108850378,10.4368791119,18.3955291124328
9.9834296003,9.6530235418,1.8790345159000001,9.2261464708,3.2599595797000003,9.3840359505,9.626740392,9.975702652999999,9.8403000316,1.080193949,1.6767298311,6.1852585391999995,9.235405739800001,9.5647784213,9.799512440099999,3.4105484312,0.7309697226999999,9.7141990745,10.002207587100001,127.253940864507
9.4593872855,9.6687831377,1.818308698,9.5723438915,3.8325100126,9.5984525967,9.501261379299999,9.980356201900001,9.8155506789,2.2592782448,0.4860706391,9.6411964634,7.9298751346000005,9.856248798300001,9.130707514800001,3.3362256525,0.09949729210000001,9.8122796465,9.755837440399999,141.26307006590798
8.1786466493,3.3364102627,9.7375477162,0.2096531934,9.109085481000001,1.1369446162999999,10.1068326329,10.0854865374,7.5751847343,10.1835020822,7.7933139887000005,5.3238165373,10.5592719936,9.1913003581,10.0261884675,5.5166164774,5.926406880499999,6.7735372074,10.1711297723,65.5339802856383
9.7445618026,9.655460144800001,2.7584936514,9.4006389841,4.0789034449,9.8193106929,9.5019080115,10.1974836519,9.8365903679,0.4303142532,3.8610663482,9.4931376713,5.2486984817,9.775745585,9.5579763022,2.7493340935000004,3.8663932295,9.145261421,9.8851787218,138.450304405583
1.3313127765000001,2.8138054951,4.54819393,7.327307966699999,3.4387211688,1.8286191284,10.6271247708,0.5784070182,7.1591110898000005,6.05130716,10.723640250399999,5.2214580067,3.8843584705,10.862832676500002,10.661365653099999,3.1839921874,10.23335339,5.924711679600001,10.5701628674,10.8433672019021
